iloc,lon,lat,iradius,radius,ratio,ratio_map
1286,70,36,33,16510000.0,0.8392979752959466,0.9612209863036064
1286,70,36,34,17010000.0,0.850274774338908,0.9737923613254648
1286,70,36,35,17510000.0,0.8586439930521389,0.983377358433656
1286,70,36,36,18010000.0,0.8654857509378948,0.9912130037665045
1286,70,36,37,18510000.0,0.8706367635706929,0.9971122929213658
1171,80,36,0,10000.0,2.535810340739004e-11,2.904182052797812e-11
1171,80,36,1,510000.0,0.0009490987491137736,0.0010869722822826717
1171,80,36,2,1010000.0,0.00502424452803825,0.005754105720281902
1171,80,36,3,1510000.0,0.01211844209655069,0.013878862105442582
1171,80,36,4,2010000.0,0.021615038008379023,0.02475500807216634
1171,80,36,5,2510000.0,0.03457367645261287,0.03959612004092345
1171,80,36,6,3010000.0,0.05021956379571468,0.05751485177410612
1171,80,36,7,3510000.0,0.06933905125787242,0.07941178604171753
1171,80,36,8,4010000.0,0.09062274258497295,0.10378731341315345
1171,80,36,9,4510000.0,0.11348502884800063,0.12997075481029724
1171,80,36,10,5010000.0,0.14084785682851597,0.16130852193670137
1171,80,36,11,5510000.0,0.1722716386197731,0.19729716889624013
1171,80,36,12,6010000.0,0.20786168008440645,0.2380572991076329
1171,80,36,13,6510000.0,0.2408594508254057,0.2758485850049918
1171,80,36,14,7010000.0,0.27436180017987,0.31421774856532436
1171,80,36,15,7510000.0,0.30850052846028003,0.35331573644891917
1171,80,36,16,8010000.0,0.34063931334804737,0.3901232534663719
1171,80,36,17,8510000.0,0.37320103992838527,0.4274151520060584
1171,80,36,18,9010000.0,0.4062492486212542,0.46526420286803105
1171,80,36,19,9510000.0,0.43888416454286483,0.5026399228071201
1171,80,36,20,10010000.0,0.4714223780109368,0.5399048925353134
1171,80,36,21,10510000.0,0.5042615484162043,0.577514538567419
1171,80,36,22,11010000.0,0.536685656846171,0.6146488274641341
1171,80,36,23,11510000.0,0.570418018951192,0.6532814172323931
1171,80,36,24,12010000.0,0.6045534978878544,0.6923756837470654
1171,80,36,25,12510000.0,0.6361490078545345,0.7285610054645743
1171,80,36,26,13010000.0,0.6684047291786732,0.7655024460229054
1171,80,36,27,13510000.0,0.7029313993488817,0.80504473127992
1171,80,36,28,14010000.0,0.7326634176877261,0.839095855950373
1171,80,36,29,14510000.0,0.7593074283346534,0.8696103846957717
1171,80,36,30,15010000.0,0.7841495726756293,0.8980612938939138
1171,80,36,31,15510000.0,0.8058015282373873,0.9228585824530052
1171,80,36,32,16010000.0,0.8249884025603844,0.9448326927257382
1171,80,36,33,16510000.0,0.8394685814989752,0.9614163761026665
1171,80,36,34,17010000.0,0.8517053851869961,0.9754307939333012
1171,80,36,35,17510000.0,0.8603068786148765,0.9852818078041685
1171,80,36,36,18010000.0,0.8662798828864009,0.9921224975544872
1171,80,36,37,18510000.0,0.8706945869099435,0.9971785161326947
1207,90,36,0,10000.0,2.5843103352289453e-11,2.959727537132982e-11
1207,90,36,1,510000.0,0.0009459884147947508,0.0010834101163894312
1207,90,36,2,1010000.0,0.004979295416009422,0.005702626947462764
1207,90,36,3,1510000.0,0.011897093147089458,0.013625358270355444
1207,90,36,4,2010000.0,0.021615809756737516,0.02475589193074835
1207,90,36,5,2510000.0,0.03485776407957226,0.039921476466198126
1207,90,36,6,3010000.0,0.05088436663216879,0.05827622908819832
1207,90,36,7,3510000.0,0.06963276210502833,0.07974816363168102
1207,90,36,8,4010000.0,0.09075840459866953,0.10394268275568448
1207,90,36,9,4510000.0,0.11536577525467416,0.13212471320078692
1207,90,36,10,5010000.0,0.14305259160641182,0.16383353379199586
1207,90,36,11,5510000.0,0.17261209902611444,0.19768708725326387
1207,90,36,12,6010000.0,0.2059079908618026,0.2358198016552891
1207,90,36,13,6510000.0,0.23848237113848483,0.27312619206656175
1207,90,36,14,7010000.0,0.2717725761188111,0.3112523934959827
1207,90,36,15,7510000.0,0.3040689547171008,0.34824039752320113
1207,90,36,16,8010000.0,0.3359149097860118,0.38471254596407534
1207,90,36,17,8510000.0,0.3690543357379061,0.42266606502002557
1207,90,36,18,9010000.0,0.4029160752156934,0.4614468265336196
1207,90,36,19,9510000.0,0.4352218732768097,0.49844561836876217
1207,90,36,20,10010000.0,0.4677832300296028,0.5357370933568523
1207,90,36,21,10510000.0,0.5008258720566021,0.5735797688953818
1207,90,36,22,11010000.0,0.5348995643405228,0.6126032731432108
1207,90,36,23,11510000.0,0.5664325823764993,0.6487170248617028
1207,90,36,24,12010000.0,0.6001694770884268,0.687354805678921
1207,90,36,25,12510000.0,0.633707997465224,0.725765394748174
1207,90,36,26,13010000.0,0.6670778823711355,0.7639828510345278
1207,90,36,27,13510000.0,0.7012108011354009,0.8030741854660676
1207,90,36,28,14010000.0,0.7315933366928111,0.8378703265917511
1207,90,36,29,14510000.0,0.7589102370401357,0.8691554942765105
1207,90,36,30,15010000.0,0.783993835618098,0.8978829332491243
1207,90,36,31,15510000.0,0.8052723138843735,0.9222524902696057
1207,90,36,32,16010000.0,0.8241443612364869,0.9438660393347876
1207,90,36,33,16510000.0,0.8393325545539106,0.9612605888159729
1207,90,36,34,17010000.0,0.851610947641991,0.9753226376493283
1207,90,36,35,17510000.0,0.862022757887371,0.9872469491666309
1207,90,36,36,18010000.0,0.8680679050488881,0.9941702618493464
1207,90,36,37,18510000.0,0.8712078729045628,0.9977663660793478
1243,100,36,0,10000.0,2.6370232476736353e-11,3.020097940949522e-11
1243,100,36,1,510000.0,0.0009425229364689251,0.00107944121548366
1243,100,36,2,1010000.0,0.005010816641532937,0.005738727193595883
1243,100,36,3,1510000.0,0.012029690341597057,0.01377721757400829
1243,100,36,4,2010000.0,0.022151166044255276,0.025369018274262054
1243,100,36,5,2510000.0,0.035059892783288416,0.04015296797179577
1243,100,36,6,3010000.0,0.05142080765747389,0.05889059774702377
1243,100,36,7,3510000.0,0.06985594257925741,0.08000376505319824
1243,100,36,8,4010000.0,0.09074230088965343,0.10392423969550893
1243,100,36,9,4510000.0,0.11568877406097026,0.13249463334869785
1243,100,36,10,5010000.0,0.1438352543178774,0.1647298922315509
1243,100,36,11,5510000.0,0.17375735423744876,0.1989987112249766
1243,100,36,12,6010000.0,0.2057013753788569,0.23558317158569717
1243,100,36,13,6510000.0,0.23623062495539018,0.2705473395603867
1243,100,36,14,7010000.0,0.2683768938674801,0.30736342779027237
1243,100,36,15,7510000.0,0.29921791886223137,0.34268466212735726
1243,100,36,16,8010000.0,0.331860543970201,0.38006921114972037
1243,100,36,17,8510000.0,0.36499396365159176,0.4180158514171743
1243,100,36,18,9010000.0,0.3973310964981272,0.45505052997459283
1243,100,36,19,9510000.0,0.4308581111776292,0.49344794193866054
1243,100,36,20,10010000.0,0.4656784453771748,0.533326551166696
1243,100,36,21,10510000.0,0.49798464351435084,0.5703258011960867
1243,100,36,22,11010000.0,0.5303932352050799,0.6074423192702414
1243,100,36,23,11510000.0,0.5641235075336646,0.6460725156847376
1243,100,36,24,12010000.0,0.5982928631369367,0.6852055800564878
1243,100,36,25,12510000.0,0.6318000365224639,0.7235802684244962
1243,100,36,26,13010000.0,0.6641285100757717,0.7606050297717916
1243,100,36,27,13510000.0,0.6985613387197869,0.8000398413460155
1243,100,36,28,14010000.0,0.7297405564809682,0.8357483969850422
1243,100,36,29,14510000.0,0.7583192170397609,0.8684786180723411
1243,100,36,30,15010000.0,0.7833605112623396,0.8971576072268882
1243,100,36,31,15510000.0,0.8045222111220708,0.9213934216929712
1243,100,36,32,16010000.0,0.822794808077576,0.9423204394922287
1243,100,36,33,16510000.0,0.8389169406662584,0.9607845995931111
1243,100,36,34,17010000.0,0.8522696226352273,0.9760769969416034
1243,100,36,35,17510000.0,0.8618373826781736,0.9870346448996533
1243,100,36,36,18010000.0,0.8691695378315922,0.9954319264560815
1243,100,36,37,18510000.0,0.8723108429419202,0.9990295622008422
1279,110,36,0,10000.0,2.6940750707477486e-11,3.085437559606866e-11
1279,110,36,1,510000.0,0.0009387057861831086,0.0010750695559889403
1279,110,36,2,1010000.0,0.005003018576092997,0.005729796319968079
1279,110,36,3,1510000.0,0.012258424236089815,0.014039179149201969
1279,110,36,4,2010000.0,0.022455345922654343,0.025717385709111834
1279,110,36,5,2510000.0,0.035524481777319844,0.04068504680936383
1279,110,36,6,3010000.0,0.05171159704351838,0.05922362948150609
1279,110,36,7,3510000.0,0.07013349665880918,0.0803216388166912
1279,110,36,8,4010000.0,0.09126872127945207,0.10452713204266866
1279,110,36,9,4510000.0,0.11543889763425881,0.13220845791112107
1279,110,36,10,5010000.0,0.14287406885144835,0.16362907742053479
1279,110,36,11,5510000.0,0.17004334179900965,0.1947451721908076
1279,110,36,12,6010000.0,0.2054977934588643,0.23535001575822137
1279,110,36,13,6510000.0,0.23690483930943493,0.27131949558297974
1279,110,36,14,7010000.0,0.2654861509555571,0.3040527528753603
1279,110,36,15,7510000.0,0.29503602075827245,0.33789526868375797
1279,110,36,16,8010000.0,0.32776423411677175,0.37537783917765044
1279,110,36,17,8510000.0,0.35947849570071916,0.41169916330435685
1279,110,36,18,9010000.0,0.3931866621684488,0.45030404258715534
1279,110,36,19,9510000.0,0.4271095399972196,0.48915482388843284
1279,110,36,20,10010000.0,0.4604770698502838,0.5273695830084795
1279,110,36,21,10510000.0,0.49499179766586304,0.5668981910707034
1279,110,36,22,11010000.0,0.5289306467014151,0.605767263681607
1279,110,36,23,11510000.0,0.5622539836522548,0.6439314100916098
1279,110,36,24,12010000.0,0.5964234721358713,0.6830646266469463
1279,110,36,25,12510000.0,0.6286872541660045,0.7200152988726879
1279,110,36,26,13010000.0,0.6614707128924685,0.7575611401102815
1279,110,36,27,13510000.0,0.6969345012352115,0.7981766766804176
1279,110,36,28,14010000.0,0.7284050086226141,0.8342188369629175
1279,110,36,29,14510000.0,0.7563520655376035,0.8662257027040589
1279,110,36,30,15010000.0,0.7814891989884156,0.8950144534453138
1279,110,36,31,15510000.0,0.803817799465334,0.9205866816704976
1279,110,36,32,16010000.0,0.822537183603067,0.9420253904646219
1279,110,36,33,16510000.0,0.8384175288487187,0.9602126392953897
1279,110,36,34,17010000.0,0.8514753415870397,0.9751673323945491
1279,110,36,35,17510000.0,0.8618572434540153,0.9870573908076684
1279,110,36,36,18010000.0,0.8681295735488137,0.9942408887995681
1279,110,36,37,18510000.0,0.8720886613835174,0.9987751048055039
1180,120,36,0,10000.0,2.7555975408262222e-11,3.155897266539689e-11
1180,120,36,1,510000.0,0.0009345408061008192,0.001070299538211617
1180,120,36,2,1010000.0,0.004994507447699475,0.005720048798265679
1180,120,36,3,1510000.0,0.012124003177784571,0.013885231032981888
1180,120,36,4,2010000.0,0.02251478100710583,0.02578545480039893
1180,120,36,5,2510000.0,0.036002111754440624,0.04123206106557518
1180,120,36,6,3010000.0,0.05185609224580907,0.05938911519093249
1180,120,36,7,3510000.0,0.07016686170478074,0.08035985073110162
1180,120,36,8,4010000.0,0.09158403478983046,0.10488825046825986
1180,120,36,9,4510000.0,0.1158667830884013,0.1326985013645332
1180,120,36,10,5010000.0,0.14286220260174048,0.16361548738626372
1180,120,36,11,5510000.0,0.16527988044070996,0.1892897330502218
1180,120,36,12,6010000.0,0.20363050607632963,0.2332114715553483
1180,120,36,13,6510000.0,0.2351715770272535,0.269334446018415
1180,120,36,14,7010000.0,0.2652022836794862,0.30372764881087355
1180,120,36,15,7510000.0,0.2931634766947316,0.3357507041731394
1180,120,36,16,8010000.0,0.3224995143115859,0.36934832485412494
1180,120,36,17,8510000.0,0.35443795584331617,0.405926395067275
1180,120,36,18,9010000.0,0.38826602415534345,0.4446685940773072
1180,120,36,19,9510000.0,0.42314330377939774,0.4846124210691439
1180,120,36,20,10010000.0,0.45794133813754856,0.5244654910058063
1180,120,36,21,10510000.0,0.49294790213166195,0.5645573832299677
1180,120,36,22,11010000.0,0.5257464159728825,0.6021204666064455
1180,120,36,23,11510000.0,0.559570146521986,0.640857697716067
1180,120,36,24,12010000.0,0.5927073246072889,0.6788086423626828
1180,120,36,25,12510000.0,0.6270627368033955,0.7181547913681825
1180,120,36,26,13010000.0,0.659719275860777,0.7555552755894509
1180,120,36,27,13510000.0,0.6956646126041179,0.796722314060223
1180,120,36,28,14010000.0,0.7261473827849614,0.8316332506774176
1180,120,36,29,14510000.0,0.7549144754776206,0.8645792770292324
1180,120,36,30,15010000.0,0.780607814369235,0.8940050319789236
1180,120,36,31,15510000.0,0.8027787536260218,0.9193966958777569
1180,120,36,32,16010000.0,0.8216559792969463,0.9410161755049817
1180,120,36,33,16510000.0,0.8377824716953258,0.9594853287557352
1180,120,36,34,17010000.0,0.8503626089106223,0.9738929554364241
1180,120,36,35,17510000.0,0.8599673981384506,0.9848930117293705
1180,120,36,36,18010000.0,0.8670478748591649,0.9930020540686957
1180,120,36,37,18510000.0,0.8713882540135817,0.9979729507639592
1216,130,36,0,10000.0,2.8217282540794686e-11,3.2316346462180235e-11
1216,130,36,1,510000.0,0.0009300320891325577,0.001065135849630493
1216,130,36,2,1010000.0,0.004923339416237722,0.0056385423400011625
1216,130,36,3,1510000.0,0.012083250337815502,0.013838558115635781
1216,130,36,4,2010000.0,0.022451360234846694,0.025712821029012112
1216,130,36,5,2510000.0,0.03558373772862985,0.04075291074522341
1216,130,36,6,3010000.0,0.051578387732366615,0.05907106914034123
1216,130,36,7,3510000.0,0.07018417124860243,0.08037967479511046
1216,130,36,8,4010000.0,0.09196478594737503,0.10532431252722312
1216,130,36,9,4510000.0,0.11656284115862549,0.1334956742929554
1216,130,36,10,5010000.0,0.14237790997231606,0.16306084260858417
1216,130,36,11,5510000.0,0.17039575499630935,0.19514877969501418
1216,130,36,12,6010000.0,0.20146149974316552,0.23072737833907717
1216,130,36,13,6510000.0,0.2325778731837444,0.26636396039826543
1216,130,36,14,7010000.0,0.2632922728438772,0.30154017481082335
1216,130,36,15,7510000.0,0.2918757726964705,0.334275938185721
1216,130,36,16,8010000.0,0.3194472474068238,0.36585266170347486
1216,130,36,17,8510000.0,0.3499601312608297,0.4007980865423385
1216,130,36,18,9010000.0,0.38393832510155473,0.4397122194936069
1216,130,36,19,9510000.0,0.4205189292295299,0.481606809275115
1216,130,36,20,10010000.0,0.45497040547624634,0.5210629773491618
1216,130,36,21,10510000.0,0.48975753565173125,0.5609035590760043
1216,130,36,22,11010000.0,0.5226868249657179,0.5986164153967957
1216,130,36,23,11510000.0,0.5553483726265399,0.6360226358105495
1216,130,36,24,12010000.0,0.5904601433234576,0.6762350178888651
1216,130,36,25,12510000.0,0.6245279406632483,0.7152517708467144
1216,130,36,26,13010000.0,0.6587366875595904,0.754429948799923
1216,130,36,27,13510000.0,0.6936911420518098,0.794462161686971
1216,130,36,28,14010000.0,0.725924606013507,0.8313781116037084
1216,130,36,29,14510000.0,0.7545312472329445,0.8641403780420199
1216,130,36,30,15010000.0,0.7791482648308254,0.8923334568194883
1216,130,36,31,15510000.0,0.8018270504260693,0.9183067408016659
1216,130,36,32,16010000.0,0.820123302392378,0.9392608499242492
1216,130,36,33,16510000.0,0.8355130309354124,0.9568862112196391
1216,130,36,34,17010000.0,0.8484274825478902,0.9716767174306651
1216,130,36,35,17510000.0,0.8585603261899423,0.9832815374664087
1216,130,36,36,18010000.0,0.8660549716104115,0.991864913901362
1216,130,36,37,18510000.0,0.8710036378917171,0.9975324622856252
1252,140,36,0,10000.0,2.8926108226581646e-11,3.312814173020673e-11
1252,140,36,1,510000.0,0.0009250537885400537,0.001059434362022406
1252,140,36,2,1010000.0,0.004915378215100281,0.005629424632304091
1252,140,36,3,1510000.0,0.011932631136593414,0.013666058787129828
1252,140,36,4,2010000.0,0.02178048575045185,0.024944490051746798
1252,140,36,5,2510000.0,0.03496661379471465,0.0400461385452543
1252,140,36,6,3010000.0,0.051184390785755686,0.05861983710503407
1252,140,36,7,3510000.0,0.07045341711226298,0.08068803342606592
1252,140,36,8,4010000.0,0.09244615757248704,0.10587561197257873
1252,140,36,9,4510000.0,0.115116628427272,0.13183937334984125
1252,140,36,10,5010000.0,0.1368218426170079,0.15669765730320387
1252,140,36,11,5510000.0,0.16997676713804707,0.19466892637209143
1252,140,36,12,6010000.0,0.20039487494326738,0.22950580724948594
1252,140,36,13,6510000.0,0.23047479539619276,0.26395537302557365
1252,140,36,14,7010000.0,0.26025243510348384,0.29805874638250685
1252,140,36,15,7510000.0,0.2881776139626974,0.3300405558897834
1252,140,36,16,8010000.0,0.31605704595973916,0.36196997298665107
1252,140,36,17,8510000.0,0.3484757978714641,0.3990981272352446
1252,140,36,18,9010000.0,0.38316187533437,0.43882297653938035
1252,140,36,19,9510000.0,0.41723712265823604,0.4778482617244619
1252,140,36,20,10010000.0,0.45160794220026396,0.5172120562678739
1252,140,36,21,10510000.0,0.48571491488199087,0.5562736754852914
1252,140,36,22,11010000.0,0.5197193139950488,0.5952178204924202
1252,140,36,23,11510000.0,0.5536847920624135,0.634117390477292
1252,140,36,24,12010000.0,0.5867254111614605,0.6719577492214781
1252,140,36,25,12510000.0,0.621670770198693,0.7119795453763633
1252,140,36,26,13010000.0,0.65741880544921,0.7529206207909701
1252,140,36,27,13510000.0,0.6941228886911329,0.7949566272316271
1252,140,36,28,14010000.0,0.7250586534103093,0.8303863639290588
1252,140,36,29,14510000.0,0.753544867069448,0.8630107085545031
1252,140,36,30,15010000.0,0.7791927219087269,0.8923843720814411
1252,140,36,31,15510000.0,0.8000875061461445,0.9163144966670623
1252,140,36,32,16010000.0,0.8184439168179006,0.9373375036207937
1252,140,36,33,16510000.0,0.8332609718450565,0.9543070003508383
1252,140,36,34,17010000.0,0.8468454067807412,0.9698648169208731
1252,140,36,35,17510000.0,0.8577225983010869,0.9823221146496247
1252,140,36,36,18010000.0,0.8656432864834831,0.9913934241618412
1252,140,36,37,18510000.0,0.8706307292340298,0.9971053819895994
1288,150,36,0,10000.0,2.9683948520672894e-11,3.39960718532243e-11
1288,150,36,1,510000.0,0.0008389201195247634,0.0009607882402375514
1288,150,36,2,1010000.0,0.0044496054462616124,0.005095990055509599
1288,150,36,3,1510000.0,0.011443591713952851,0.013105977659797007
1288,150,36,4,2010000.0,0.02148028705170411,0.024600682133950245
1288,150,36,5,2510000.0,0.034732167530395486,0.039777634776560475
1288,150,36,6,3010000.0,0.051092931152400226,0.058515091327528884
1288,150,36,7,3510000.0,0.06945912035328654,0.0795492973162775
1288,150,36,8,4010000.0,0.09134170283846856,0.10461071547573372
1288,150,36,9,4510000.0,0.11536950544075499,0.1321289852629737
1288,150,36,10,5010000.0,0.14091649512524768,0.16138713117111467
1288,150,36,11,5510000.0,0.16869539789928534,0.1932014153810547
1288,150,36,12,6010000.0,0.20027439184381918,0.22936782182941662
1288,150,36,13,6510000.0,0.2288178407001106,0.26205771608595474
1288,150,36,14,7010000.0,0.2569836251911815,0.2943150834875328
