iloc,lon,lat,iradius,radius,ratio,ratio_map
1284,150,16,15,7510000.0,0.02923235131603516,0.362520983477845
1284,150,16,16,8010000.0,0.03324784329284648,0.41231855483443053
1284,150,16,17,8510000.0,0.03667007051340748,0.4547588349292407
1284,150,16,18,9010000.0,0.040598221602017856,0.5034732602759099
1284,150,16,19,9510000.0,0.04369525206550048,0.5418806575237219
1284,150,16,20,10010000.0,0.04677602347255409,0.5800864203199178
1284,150,16,21,10510000.0,0.050219696212444216,0.6227926540725209
1284,150,16,22,11010000.0,0.05329081580729944,0.6608787212474964
1284,150,16,23,11510000.0,0.056762724681506775,0.7039351215355116
1284,150,16,24,12010000.0,0.05999385133187859,0.7440054941979984
1284,150,16,25,12510000.0,0.06268949758438827,0.7774351803701172
1284,150,16,26,13010000.0,0.0644007359698304,0.7986568677995244
1284,150,16,27,13510000.0,0.06550096027418316,0.8123011481568628
1284,150,16,28,14010000.0,0.06605258713109213,0.8191420727379017
1284,150,16,29,14510000.0,0.06717774623855112,0.8330955786257891
1284,150,16,30,15010000.0,0.06860685585305373,0.850818484913623
1284,150,16,31,15510000.0,0.06962720586423676,0.8634722152121774
1284,150,16,32,16010000.0,0.07113075899846248,0.882118322568985
1284,150,16,33,16510000.0,0.07425861937947911,0.9209080527979568
1284,150,16,34,17010000.0,0.07734117728083077,0.9591359705574296
1284,150,16,35,17510000.0,0.07930819666750792,0.9835296908869683
1284,150,16,36,18010000.0,0.08052455728517634,0.9986142197575212
1284,150,16,37,18510000.0,0.08063619386868273,0.9999986654905144
1185,160,16,0,10000.0,4.865862479809219e-11,6.034332416772677e-10
1185,160,16,1,510000.0,0.00040442280685839275,0.005015393804560377
1185,160,16,2,1010000.0,0.0004923425929028545,0.006105718936446584
1185,160,16,3,1510000.0,0.0007215176756482893,0.00894780219849052
1185,160,16,4,2010000.0,0.0013226512172062545,0.016402677118783827
1185,160,16,5,2510000.0,0.0026088885808108636,0.03235377284142298
1185,160,16,6,3010000.0,0.003866751348228859,0.04795298491282415
1185,160,16,7,3510000.0,0.005255254850032801,0.06517232008003261
1185,160,16,8,4010000.0,0.007877317643446707,0.09768947110673284
1185,160,16,9,4510000.0,0.010479455888148245,0.12995953058351054
1185,160,16,10,5010000.0,0.0131892333541771,0.16356446305611747
1185,160,16,11,5510000.0,0.016028333025112963,0.198773167062583
1185,160,16,12,6010000.0,0.01887731912616868,0.23410447627214653
1185,160,16,13,6510000.0,0.022371046062815845,0.277431450260093
1185,160,16,14,7010000.0,0.025723388750555482,0.3190050669348316
1185,160,16,15,7510000.0,0.029262571188166248,0.3628957510648618
1185,160,16,16,8010000.0,0.03299743204469495,0.40921311418847023
1185,160,16,17,8510000.0,0.03634731991240102,0.4507562877502614
1185,160,16,18,9010000.0,0.04004731401450498,0.4966412556153397
1185,160,16,19,9510000.0,0.0436660629137012,0.5415186722731085
1185,160,16,20,10010000.0,0.047548407712387476,0.5896650372166569
1185,160,16,21,10510000.0,0.05147755616424363,0.6383918312264156
1185,160,16,22,11010000.0,0.054582361797523654,0.6768956511728738
1185,160,16,23,11510000.0,0.05744236564745557,0.7123635954794615
1185,160,16,24,12010000.0,0.06035727397062433,0.7485124300579253
1185,160,16,25,12510000.0,0.06179367398081849,0.7663257471850199
1185,160,16,26,13010000.0,0.06350013535860902,0.787488193211188
1185,160,16,27,13510000.0,0.06435652789518041,0.7981086274432659
1185,160,16,28,14010000.0,0.06617716744058759,0.8206870383081359
1185,160,16,29,14510000.0,0.06699771026841939,0.8308628873089691
1185,160,16,30,15010000.0,0.06868799375191074,0.8518247054045088
1185,160,16,31,15510000.0,0.07170032731704808,0.8891817457188773
1185,160,16,32,16010000.0,0.07432420294739168,0.9217213783933772
1185,160,16,33,16510000.0,0.07606205172810601,0.9432730709790759
1185,160,16,34,17010000.0,0.07763891273684034,0.9628282958569552
1185,160,16,35,17510000.0,0.07846615726829491,0.9730872551133414
1185,160,16,36,18010000.0,0.07980004737924223,0.9896293098267692
1185,160,16,37,18510000.0,0.08037149338201645,0.996716018818822
1221,170,16,0,10000.0,0.0,0.0
1221,170,16,1,510000.0,0.0,0.0
1221,170,16,2,1010000.0,0.00020375364061002915,0.0025268227445193964
1221,170,16,3,1510000.0,0.0015760899585310106,0.01954566280485279
1221,170,16,4,2010000.0,0.0026898338037908373,0.03335760388892537
1221,170,16,5,2510000.0,0.003421010436880355,0.04242519031938235
1221,170,16,6,3010000.0,0.004901404429630854,0.06078409276908767
1221,170,16,7,3510000.0,0.0064933085668172595,0.08052587293504727
1221,170,16,8,4010000.0,0.009316511825796696,0.11553743977543574
1221,170,16,9,4510000.0,0.011115601635476357,0.1378486045571848
1221,170,16,10,5010000.0,0.013698337111500009,0.16987804326735853
1221,170,16,11,5510000.0,0.017837431238433423,0.2212084496852707
1221,170,16,12,6010000.0,0.021693822666492085,0.2690329574732735
1221,170,16,13,6510000.0,0.024391291503466292,0.30248524617590394
1221,170,16,14,7010000.0,0.026901712369495106,0.3336178851982344
1221,170,16,15,7510000.0,0.029692942009481166,0.3682329356011488
1221,170,16,16,8010000.0,0.03258340269109425,0.4040785861160161
1221,170,16,17,8510000.0,0.035395555473572066,0.4389531119922359
1221,170,16,18,9010000.0,0.039337534382872325,0.48783902115495725
1221,170,16,19,9510000.0,0.04439226070716419,0.5505245143088544
1221,170,16,20,10010000.0,0.04792411960347499,0.594324376548921
1221,170,16,21,10510000.0,0.05164656143065448,0.6404877267884871
1221,170,16,22,11010000.0,0.054638452869851514,0.6775912568901418
1221,170,16,23,11510000.0,0.057493976119397605,0.7130036356474215
1221,170,16,24,12010000.0,0.059809883282592465,0.7417240397424644
1221,170,16,25,12510000.0,0.06089025333343676,0.7551221003061811
1221,170,16,26,13010000.0,0.06222658218563702,0.7716943987337701
1221,170,16,27,13510000.0,0.06403216232650161,0.7940860524648622
1221,170,16,28,14010000.0,0.06530086800449345,0.8098197314001327
1221,170,16,29,14510000.0,0.06770460552367935,0.8396293515725568
1221,170,16,30,15010000.0,0.07192698506550045,0.8919926106059848
1221,170,16,31,15510000.0,0.07438512438173914,0.9224768871807393
1221,170,16,32,16010000.0,0.0764457537805992,0.9480314991988406
1221,170,16,33,16510000.0,0.07731971704769627,0.9588698344284033
1221,170,16,34,17010000.0,0.07807876128363454,0.9682830171019637
1221,170,16,35,17510000.0,0.07840022680539466,0.9722696275474522
1221,170,16,36,18010000.0,0.07865806781781426,0.9754672073929026
1221,170,16,37,18510000.0,0.07957960621517245,0.986895539055694
1257,180,16,0,10000.0,0.0,0.0
1257,180,16,1,510000.0,2.5260795661656348e-05,0.00031326828237977674
1257,180,16,2,1010000.0,0.00024139190600741577,0.0029935885151119277
1257,180,16,3,1510000.0,0.0011585665919836437,0.01436780421149686
1257,180,16,4,2010000.0,0.003237061036076411,0.04014396713043461
1257,180,16,5,2510000.0,0.005108659755032499,0.06335434117583869
1257,180,16,6,3010000.0,0.006542129823428948,0.0811313230327883
1257,180,16,7,3510000.0,0.008068684822003397,0.1000626848460497
1257,180,16,8,4010000.0,0.010852488151046278,0.13458563887540767
1257,180,16,9,4510000.0,0.013460932256831903,0.16693389962094968
1257,180,16,10,5010000.0,0.016273826317575263,0.2018176183576052
1257,180,16,11,5510000.0,0.018796017458539746,0.2330962248253646
1257,180,16,12,6010000.0,0.022246984906933318,0.27589292290197176
1257,180,16,13,6510000.0,0.024092558679064638,0.2987805521494677
1257,180,16,14,7010000.0,0.02720246405656393,0.3373476158723114
1257,180,16,15,7510000.0,0.030341871907909365,0.37628055046603054
1257,180,16,16,8010000.0,0.033330397298597644,0.41334233698015654
1257,180,16,17,8510000.0,0.03670935234838279,0.4552459832018551
1257,180,16,18,9010000.0,0.04036404005517366,0.5005690900380627
1257,180,16,19,9510000.0,0.04378902450870454,0.5430435635782482
1257,180,16,20,10010000.0,0.04806223181752165,0.5960371561719215
1257,180,16,21,10510000.0,0.05053880578227383,0.6267500475042413
1257,180,16,22,11010000.0,0.05323718222519456,0.6602135917571622
1257,180,16,23,11510000.0,0.05629532422329054,0.6981387190511997
1257,180,16,24,12010000.0,0.058550289080029794,0.7261033555163025
1257,180,16,25,12510000.0,0.0601059550506785,0.7453957330450725
1257,180,16,26,13010000.0,0.061940047939691795,0.7681409836999556
1257,180,16,27,13510000.0,0.06424874105042434,0.796771923715793
1257,180,16,28,14010000.0,0.06714137418778747,0.8326445156417891
1257,180,16,29,14510000.0,0.0707524742506693,0.8774270763082221
1257,180,16,30,15010000.0,0.07394461868078869,0.9170140163288638
1257,180,16,31,15510000.0,0.07551436792516951,0.9364810456394476
1257,180,16,32,16010000.0,0.07687253455323743,0.9533241622403311
1257,180,16,33,16510000.0,0.07747454452501809,0.9607899060894644
1257,180,16,34,17010000.0,0.07779440919051386,0.9647566637362136
1257,180,16,35,17510000.0,0.0785223161460113,0.9737837017098075
1257,180,16,36,18010000.0,0.07951325043782505,0.9860726370111971
1257,180,16,37,18510000.0,0.08057992219341382,0.9993008200507176
1293,190,16,0,10000.0,4.4587426562435265e-11,5.529448368148773e-10
1293,190,16,1,510000.0,0.0002504598375910447,0.003106043221210227
1293,190,16,2,1010000.0,0.0009511832292145926,0.011795967966947509
1293,190,16,3,1510000.0,0.0013904021869779308,0.01724288145019979
1293,190,16,4,2010000.0,0.0024958432074064507,0.030951856194310574
1293,190,16,5,2510000.0,0.004748634338441971,0.05888953549912854
1293,190,16,6,3010000.0,0.008259955165910809,0.10243469770378466
1293,190,16,7,3510000.0,0.011189339845689624,0.13876305882729842
1293,190,16,8,4010000.0,0.014190107421082858,0.17597666511093862
1293,190,16,9,4510000.0,0.016063684382876496,0.19921157206275425
1293,190,16,10,5010000.0,0.017441951382089503,0.21630396065127258
1293,190,16,11,5510000.0,0.018991798069617618,0.23552417114095606
1293,190,16,12,6010000.0,0.021193484475870546,0.2628280822316384
1293,190,16,13,6510000.0,0.02389491669726676,0.2963295223009528
1293,190,16,14,7010000.0,0.026769110799076578,0.3319734450641128
1293,190,16,15,7510000.0,0.030713549072499707,0.3808898536926798
1293,190,16,16,8010000.0,0.03488066918372899,0.432567820499424
1293,190,16,17,8510000.0,0.037801126582688895,0.46878547117794933
1293,190,16,18,9010000.0,0.04132588222515214,0.5124972433925893
1293,190,16,19,9510000.0,0.04480828809295956,0.55568382070271
1293,190,16,20,10010000.0,0.04641814428199155,0.5756482307700467
1293,190,16,21,10510000.0,0.049364239385510024,0.6121838239147872
1293,190,16,22,11010000.0,0.05205377323601621,0.6455377079743163
1293,190,16,23,11510000.0,0.053848596493690865,0.6677959616983064
1293,190,16,24,12010000.0,0.056357258837616275,0.6989067926506837
1293,190,16,25,12510000.0,0.060159880965566674,0.7460644878602036
1293,190,16,26,13010000.0,0.06363443508318356,0.7891536927704679
1293,190,16,27,13510000.0,0.06661866612964984,0.826162223565479
1293,190,16,28,14010000.0,0.0702070966652949,0.8706636512084338
1293,190,16,29,14510000.0,0.07310006311128121,0.9065403766154686
1293,190,16,30,15010000.0,0.07413658548070859,0.9193946661900291
1293,190,16,31,15510000.0,0.07521712346504648,0.932794809357865
1293,190,16,32,16010000.0,0.07597750692021592,0.94222460017449
1293,190,16,33,16510000.0,0.0769009137757824,0.9536761032647157
1293,190,16,34,17010000.0,0.07839303072251963,0.9721803863156114
1293,190,16,35,17510000.0,0.07971735146912629,0.9886037678735845
1293,190,16,36,18010000.0,0.0802322166089912,0.9949887970778519
1293,190,16,37,18510000.0,0.08052916945193853,0.9986714169091465
1178,200,16,0,10000.0,0.0,0.0
1178,200,16,1,510000.0,0.00013532496296882565,0.001678213912188829
1178,200,16,2,1010000.0,0.0008105242778644998,0.010051605331622075
1178,200,16,3,1510000.0,0.001781236840558082,0.02208976364114345
1178,200,16,4,2010000.0,0.0033598894580135646,0.04166720690811419
1178,200,16,5,2510000.0,0.005471741173927967,0.06785704544473253
1178,200,16,6,3010000.0,0.00960646973087491,0.11913331284701004
1178,200,16,7,3510000.0,0.013471145025991128,0.16706055187275137
1178,200,16,8,4010000.0,0.015503347624710567,0.1922626328394605
1178,200,16,9,4510000.0,0.017161003092176174,0.21281981908275188
1178,200,16,10,5010000.0,0.0182067866082644,0.22578895949361097
1178,200,16,11,5510000.0,0.018940778276543533,0.23489145619571977
1178,200,16,12,6010000.0,0.02112060359325689,0.2619242599918125
1178,200,16,13,6510000.0,0.02387672033557415,0.2961038626246165
1178,200,16,14,7010000.0,0.027263074324700185,0.3380992657747111
1178,200,16,15,7510000.0,0.03087616466894974,0.3829065086417316
1178,200,16,16,8010000.0,0.03463729605352693,0.4295496621050106
1178,200,16,17,8510000.0,0.038486340545351064,0.47728305787398706
1178,200,16,18,9010000.0,0.04133308543745045,0.512586573038992
1178,200,16,19,9510000.0,0.04417148074641794,0.5477865419974028
1178,200,16,20,10010000.0,0.04662857339365469,0.5782578384505156
1178,200,16,21,10510000.0,0.04856051036515944,0.6022164890344298
1178,200,16,22,11010000.0,0.05026264148337373,0.6233252339421583
1178,200,16,23,11510000.0,0.053349600377714225,0.6616077300107566
1178,200,16,24,12010000.0,0.05654155837678355,0.7011923580323772
1178,200,16,25,12510000.0,0.0606493865269614,0.7521350237406802
1178,200,16,26,13010000.0,0.0654244546685615,0.8113523744132906
1178,200,16,27,13510000.0,0.06963099260137107,0.8635191759118236
1178,200,16,28,14010000.0,0.07136130686564071,0.8849774302283241
1178,200,16,29,14510000.0,0.07258430794158165,0.9001443098286446
1178,200,16,30,15010000.0,0.07371166579858733,0.9141250832065627
1178,200,16,31,15510000.0,0.07477015666487752,0.9272518120728563
1178,200,16,32,16010000.0,0.07591825620937276,0.9414898106348322
1178,200,16,33,16510000.0,0.07773082054374877,0.963968077880971
1178,200,16,34,17010000.0,0.0788623966699711,0.9780011635442903
1178,200,16,35,17510000.0,0.079210979570076,0.9823240664269015
1178,200,16,36,18010000.0,0.08004917066136549,0.9927187779392099
1178,200,16,37,18510000.0,0.08024378386180818,0.9951322467724047
1214,210,16,0,10000.0,0.0,0.0
1214,210,16,1,510000.0,0.00011266898140425077,0.0013972488735010144
1214,210,16,2,1010000.0,0.0012031955599840628,0.014921264218740217
1214,210,16,3,1510000.0,0.002938071466530239,0.03643608911440792
1214,210,16,4,2010000.0,0.005317220224452634,0.06594077514659198
1214,210,16,5,2510000.0,0.007197711701379227,0.08926143150662907
1214,210,16,6,3010000.0,0.009575821177003096,0.11875322902235755
1214,210,16,7,3510000.0,0.012401105705477831,0.15379060644008072
1214,210,16,8,4010000.0,0.0149128974703128,0.18494024647536708
1214,210,16,9,4510000.0,0.017023429511257376,0.2111137192443891
1214,210,16,10,5010000.0,0.018415668045445928,0.22837937390190308
1214,210,16,11,5510000.0,0.020706062810124482,0.2567833894963761
1214,210,16,12,6010000.0,0.02191060083329367,0.2717213020876298
1214,210,16,13,6510000.0,0.024150940444192494,0.29950456557837424
1214,210,16,14,7010000.0,0.028260105260417945,0.3504638077667872
1214,210,16,15,7510000.0,0.03125572148562285,0.3876135302897158
1214,210,16,16,8010000.0,0.03389544502862441,0.4203496986729145
1214,210,16,17,8510000.0,0.03687015459474472,0.45724015013924396
1214,210,16,18,9010000.0,0.04025945414619231,0.49927208227526104
1214,210,16,19,9510000.0,0.04352354533523702,0.539751260129311
1214,210,16,20,10010000.0,0.04655106404649839,0.577296616944382
1214,210,16,21,10510000.0,0.04875794578700202,0.6046649572580747
1214,210,16,22,11010000.0,0.0518406679587116,0.6428949121937932
1214,210,16,23,11510000.0,0.05454882877909613,0.6764797960578369
1214,210,16,24,12010000.0,0.05827230578849622,0.7226559839673065
1214,210,16,25,12510000.0,0.06326826357938338,0.7846126672387178
1214,210,16,26,13010000.0,0.06624839317976779,0.8215703345143628
1214,210,16,27,13510000.0,0.06863700915421768,0.8511924269299487
1214,210,16,28,14010000.0,0.07011149801807423,0.8694780977360187
1214,210,16,29,14510000.0,0.0716957228130524,0.8891246435959969
1214,210,16,30,15010000.0,0.07370476854508251,0.914039547866048
1214,210,16,31,15510000.0,0.07584727436430962,0.9406095390479465
1214,210,16,32,16010000.0,0.07683197489587061,0.9528211672291129
1214,210,16,33,16510000.0,0.0773013522408939,0.9586420858032108
1214,210,16,34,17010000.0,0.07813982754341876,0.9690403219220569
1214,210,16,35,17510000.0,0.07886646974986393,0.9780516752842654
1214,210,16,36,18010000.0,0.07978945025539846,0.9894978910532212
1214,210,16,37,18510000.0,0.0801819874683597,0.9943658873001155
1250,220,16,0,10000.0,4.4579743906954515e-11,5.528495614198024e-10
1250,220,16,1,510000.0,0.0008135149273294877,0.01008869345955143
1250,220,16,2,1010000.0,0.0028538709847839914,0.03539188842312743
1250,220,16,3,1510000.0,0.004648199388497131,0.05764400528378867
1250,220,16,4,2010000.0,0.0053312300695538785,0.06611451631334135
1250,220,16,5,2510000.0,0.006783934027938827,0.08413002461106041
1250,220,16,6,3010000.0,0.00935781925218765,0.11604970814133941
1250,220,16,7,3510000.0,0.011418097609504258,0.1415999667660308
1250,220,16,8,4010000.0,0.01334689683892805,0.16551970507317362
1250,220,16,9,4510000.0,0.016270655192824845,0.20177829209025078
1250,220,16,10,5010000.0,0.01892150376061808,0.23465242593798197
1250,220,16,11,5510000.0,0.02047681670835659,0.25394042550169493
1250,220,16,12,6010000.0,0.022543706800978263,0.2795726786522243
1250,220,16,13,6510000.0,0.025290762087680285,0.3136399068897611
1250,220,16,14,7010000.0,0.02841490156258914,0.35238349281350645
1250,220,16,15,7510000.0,0.02617031597339385,0.32454757340701923
1250,220,16,16,8010000.0,0.032946638147379144,0.4085832006584047
1250,220,16,17,8510000.0,0.03587790123789337,0.44493485663424875
1250,220,16,18,9010000.0,0.03860311980132681,0.47873127975215374
1250,220,16,19,9510000.0,0.04216648504196616,0.5229218635872196
1250,220,16,20,10010000.0,0.04685702006339315,0.5810908883988581
1250,220,16,21,10510000.0,0.05104389448600229,0.6330138355806645
1250,220,16,22,11010000.0,0.05426653877626551,0.6729790154211461
1250,220,16,23,11510000.0,0.0586363473051868,0.7271705947569298
1250,220,16,24,12010000.0,0.06081712187560421,0.7542151705922486
1250,220,16,25,12510000.0,0.0626180173332405,0.7765487278687366
1250,220,16,26,13010000.0,0.06508187642722384,0.8071039374803465
1250,220,16,27,13510000.0,0.06727320957568735,0.8342794540688061
1250,220,16,28,14010000.0,0.06930863358233469,0.8595214848827779
