iloc,lon,lat,iradius,radius,ratio,ratio_map
1291,70,61,11,5510000.0,0.012539741224467564,0.15926404595173047
1291,70,61,12,6010000.0,0.015209960859578386,0.19317782256441807
1291,70,61,13,6510000.0,0.01915818890655134,0.24332325713479622
1291,70,61,14,7010000.0,0.02153943742953182,0.2735668855636242
1291,70,61,15,7510000.0,0.023871103070560548,0.30318077449079683
1291,70,61,16,8010000.0,0.026899309424607974,0.34164124885699004
1291,70,61,17,8510000.0,0.030896991563928874,0.3924147872052066
1291,70,61,18,9010000.0,0.03577407892262274,0.4543574263156564
1291,70,61,19,9510000.0,0.03980764959414216,0.5055867757319715
1291,70,61,20,10010000.0,0.04368942702359497,0.554888238005569
1291,70,61,21,10510000.0,0.046136311830710174,0.5859654960911348
1291,70,61,22,11010000.0,0.048964105933225144,0.6218805857108649
1291,70,61,23,11510000.0,0.05278135720755159,0.6703625177923176
1291,70,61,24,12010000.0,0.05614270156747662,0.7130540927631097
1291,70,61,25,12510000.0,0.058302132911273445,0.7404804779342015
1291,70,61,26,13010000.0,0.06055918371467704,0.7691467028932355
1291,70,61,27,13510000.0,0.06418585401319257,0.8152081147465793
1291,70,61,28,14010000.0,0.06638293122548773,0.8431126304646325
1291,70,61,29,14510000.0,0.06782332638016585,0.8614067209085162
1291,70,61,30,15010000.0,0.070195017400105,0.8915289619357774
1291,70,61,31,15510000.0,0.07165048715047216,0.9100145109638174
1291,70,61,32,16010000.0,0.07341320394860286,0.9324023261596844
1291,70,61,33,16510000.0,0.07397047533189945,0.9394800874633831
1291,70,61,34,17010000.0,0.07463011539557174,0.9478580071932831
1291,70,61,35,17510000.0,0.0753345898503023,0.9568053570565407
1291,70,61,36,18010000.0,0.07655981404717613,0.9723666162004966
1291,70,61,37,18510000.0,0.07828253750074388,0.9942464861563287
1176,80,61,0,10000.0,0.0,0.0
1176,80,61,1,510000.0,0.0,0.0
1176,80,61,2,1010000.0,0.0,0.0
1176,80,61,3,1510000.0,5.1654293935320586e-05,0.0006560479754452343
1176,80,61,4,2010000.0,0.0002836314471263912,0.00360233046439213
1176,80,61,5,2510000.0,0.0006576694458929873,0.008352891417517846
1176,80,61,6,3010000.0,0.0013796696935918422,0.017522831894623152
1176,80,61,7,3510000.0,0.0019464802053402756,0.024721747228927376
1176,80,61,8,4010000.0,0.0032433825183849764,0.041193371792968315
1176,80,61,9,4510000.0,0.0054060642158694485,0.06866103887489074
1176,80,61,10,5010000.0,0.008962001117003035,0.11382408393985298
1176,80,61,11,5510000.0,0.011959037840504304,0.1518886808008617
1176,80,61,12,6010000.0,0.014123122846366333,0.17937417094355765
1176,80,61,13,6510000.0,0.016507811427237045,0.20966149066777198
1176,80,61,14,7010000.0,0.020587194015823033,0.2614726855252507
1176,80,61,15,7510000.0,0.022804129339440735,0.2896294140360223
1176,80,61,16,8010000.0,0.026171258962467952,0.3323944661537553
1176,80,61,17,8510000.0,0.02994642044136991,0.3803418265089984
1176,80,61,18,9010000.0,0.035329013649388084,0.44870476611644455
1176,80,61,19,9510000.0,0.039179829602905863,0.49761299460333286
1176,80,61,20,10010000.0,0.042342645241748016,0.5377831070661437
1176,80,61,21,10510000.0,0.04492804257555175,0.5706195773252725
1176,80,61,22,11010000.0,0.047980239889563694,0.6093847547377104
1176,80,61,23,11510000.0,0.05132049929766044,0.6518085351283146
1176,80,61,24,12010000.0,0.05404083832067609,0.6863588652675434
1176,80,61,25,12510000.0,0.05684709733825194,0.7220004432815773
1176,80,61,26,13010000.0,0.05864630759545969,0.7448517525671027
1176,80,61,27,13510000.0,0.06136269218281444,0.7793518584304442
1176,80,61,28,14010000.0,0.06548619746017731,0.8317234442726399
1176,80,61,29,14510000.0,0.06774133481950709,0.8603653670679016
1176,80,61,30,15010000.0,0.06990339359658135,0.887825122597021
1176,80,61,31,15510000.0,0.07180575693915218,0.9119865528358617
1176,80,61,32,16010000.0,0.07298734367745262,0.9269935837798058
1176,80,61,33,16510000.0,0.07395802059323717,0.9393219030132322
1176,80,61,34,17010000.0,0.07474349791869878,0.9492980496192138
1176,80,61,35,17510000.0,0.07564446960882246,0.9607410606103086
1176,80,61,36,18010000.0,0.07687660291123406,0.9763900705365299
1176,80,61,37,18510000.0,0.07815479458847277,0.9926240561008938
1212,90,61,0,10000.0,0.0,0.0
1212,90,61,1,510000.0,0.0,0.0
1212,90,61,2,1010000.0,0.0,0.0
1212,90,61,3,1510000.0,0.0001300408519502267,0.0016516155995461906
1212,90,61,4,2010000.0,0.0003854755027870831,0.004895825766273348
1212,90,61,5,2510000.0,0.0009530539552400383,0.012104494519046407
1212,90,61,6,3010000.0,0.0017908431264086547,0.022745040497340795
1212,90,61,7,3510000.0,0.0025867470441532157,0.032853612585056605
1212,90,61,8,4010000.0,0.0033995499470682094,0.04317681436110042
1212,90,61,9,4510000.0,0.005289293724940428,0.06717796673646108
1212,90,61,10,5010000.0,0.007305711207017959,0.09278796942908875
1212,90,61,11,5510000.0,0.01042451594060282,0.1323991106410737
1212,90,61,12,6010000.0,0.01305146950182314,0.16576337591561643
1212,90,61,13,6510000.0,0.01513454057790481,0.19221992885743186
1212,90,61,14,7010000.0,0.017606613386697858,0.2236170933098711
1212,90,61,15,7510000.0,0.021721764196273877,0.2758825711935619
1212,90,61,16,8010000.0,0.024354282934444093,0.30931751835711746
1212,90,61,17,8510000.0,0.029083755335738724,0.3693853376497131
1212,90,61,18,9010000.0,0.033742696693985136,0.42855736020456286
1212,90,61,19,9510000.0,0.03833823190951153,0.48692407755837075
1212,90,61,20,10010000.0,0.041160919785701126,0.5227743143035823
1212,90,61,21,10510000.0,0.04347698894744199,0.5521901163364943
1212,90,61,22,11010000.0,0.04693631309944997,0.596126107585845
1212,90,61,23,11510000.0,0.049702485623320226,0.6312585572964086
1212,90,61,24,12010000.0,0.05249407135877638,0.6667137737072848
1212,90,61,25,12510000.0,0.05473465004562254,0.6951707905270628
1212,90,61,26,13010000.0,0.057283861335864536,0.7275476711023642
1212,90,61,27,13510000.0,0.059291346239763267,0.7530442234042645
1212,90,61,28,14010000.0,0.06349430565874567,0.8064249359768634
1212,90,61,29,14510000.0,0.06800497680538303,0.863713816497737
1212,90,61,30,15010000.0,0.06983301094474431,0.8869312105380937
1212,90,61,31,15510000.0,0.07131933382684334,0.9058086173008302
1212,90,61,32,16010000.0,0.07271545452092286,0.9235403891449084
1212,90,61,33,16510000.0,0.07386111732022446,0.9380911593280392
1212,90,61,34,17010000.0,0.07484769062839361,0.9506213745752581
1212,90,61,35,17510000.0,0.07635368586759694,0.969748634913898
1212,90,61,36,18010000.0,0.07734751534199749,0.9823710088724829
1212,90,61,37,18510000.0,0.0778641479075369,0.9889326269462021
1248,100,61,0,10000.0,0.0,0.0
1248,100,61,1,510000.0,0.0,0.0
1248,100,61,2,1010000.0,0.0,0.0
1248,100,61,3,1510000.0,5.955376943754837e-05,0.0007563771933182924
1248,100,61,4,2010000.0,0.0003736069772869885,0.004745086659557323
1248,100,61,5,2510000.0,0.0011659537380681677,0.014808480206509614
1248,100,61,6,3010000.0,0.002245347218093109,0.028517580715478826
1248,100,61,7,3510000.0,0.002657129241161985,0.03374751886732634
1248,100,61,8,4010000.0,0.0035023299456780504,0.04448219683498888
1248,100,61,9,4510000.0,0.004715086766633068,0.05988511102623093
1248,100,61,10,5010000.0,0.0064016502338285815,0.08130572224393501
1248,100,61,11,5510000.0,0.00841736171356477,0.10690675818140236
1248,100,61,12,6010000.0,0.011532409228260647,0.14647017991727734
1248,100,61,13,6510000.0,0.01375108631915287,0.17464903016870384
1248,100,61,14,7010000.0,0.015674086224155684,0.1990725601086963
1248,100,61,15,7510000.0,0.018982021497383074,0.24108579992999946
1248,100,61,16,8010000.0,0.02326860863180097,0.2955286467265461
1248,100,61,17,8510000.0,0.026521802166427407,0.336846625727394
1248,100,61,18,9010000.0,0.031428334211631916,0.39916323427002903
1248,100,61,19,9510000.0,0.03666033251110585,0.4656135064623225
1248,100,61,20,10010000.0,0.04003988058471299,0.5085362821445538
1248,100,61,21,10510000.0,0.04249209267612323,0.5396812007053697
1248,100,61,22,11010000.0,0.0457571199053124,0.5811494764341071
1248,100,61,23,11510000.0,0.04822616953579885,0.6125082442721247
1248,100,61,24,12010000.0,0.05087254647846499,0.6461192009464141
1248,100,61,25,12510000.0,0.05320738369764925,0.6757733712765328
1248,100,61,26,13010000.0,0.0552582731983628,0.7018211942608092
1248,100,61,27,13510000.0,0.05823767542044552,0.7396618198297485
1248,100,61,28,14010000.0,0.0625071518476237,0.7938873479101184
1248,100,61,29,14510000.0,0.06698959908114642,0.8508177637294673
1248,100,61,30,15010000.0,0.0695478920635498,0.8833099885540494
1248,100,61,31,15510000.0,0.0710384754163565,0.902241506465526
1248,100,61,32,16010000.0,0.072686823102293,0.9231767488200642
1248,100,61,33,16510000.0,0.07414724798005357,0.9417252316537348
1248,100,61,34,17010000.0,0.07544360413017923,0.9581899195422352
1248,100,61,35,17510000.0,0.07660309933087736,0.9729163715175342
1248,100,61,36,18010000.0,0.07742996889950049,0.9834182304168492
1248,100,61,37,18510000.0,0.07824413796833311,0.993758783516783
1284,110,61,0,10000.0,0.0,0.0
1284,110,61,1,510000.0,0.0,0.0
1284,110,61,2,1010000.0,0.0,0.0
1284,110,61,3,1510000.0,0.0,0.0
1284,110,61,4,2010000.0,0.00018791571603934393,0.0023866694454544577
1284,110,61,5,2510000.0,0.0010002036928724292,0.012703331277036682
1284,110,61,6,3010000.0,0.0023142913780169827,0.029393222856545855
1284,110,61,7,3510000.0,0.0025565777239328893,0.032470439765467055
1284,110,61,8,4010000.0,0.003405620107674778,0.04325390991837497
1284,110,61,9,4510000.0,0.004339442878179785,0.055114154078939485
1284,110,61,10,5010000.0,0.005747047636587829,0.07299178208672893
1284,110,61,11,5510000.0,0.006907110691362229,0.08772544623140825
1284,110,61,12,6010000.0,0.009273847711179811,0.11778476777023
1284,110,61,13,6510000.0,0.012104176731714081,0.153732052735357
1284,110,61,14,7010000.0,0.014202093705072617,0.18037715962129086
1284,110,61,15,7510000.0,0.016457105976367382,0.20901749370541428
1284,110,61,16,8010000.0,0.02064515826891721,0.2622088746780489
1284,110,61,17,8510000.0,0.024663841367382755,0.31324914083686145
1284,110,61,18,9010000.0,0.028356929035849004,0.36015410271811044
1284,110,61,19,9510000.0,0.033525629604994285,0.4258004466274156
1284,110,61,20,10010000.0,0.03848274078732449,0.4887594478538541
1284,110,61,21,10510000.0,0.04135198297992749,0.525200959064447
1284,110,61,22,11010000.0,0.04476397200392125,0.5685357589599859
1284,110,61,23,11510000.0,0.046861233959084335,0.595172546627356
1284,110,61,24,12010000.0,0.049193926766254996,0.6247994813289749
1284,110,61,25,12510000.0,0.05162906048248754,0.655727491814864
1284,110,61,26,13010000.0,0.05422695366261687,0.688722668622061
1284,110,61,27,13510000.0,0.057144671309412365,0.7257798541775901
1284,110,61,28,14010000.0,0.06175190906606085,0.7842952025129835
1284,110,61,29,14510000.0,0.06615937310771927,0.8402732759912175
1284,110,61,30,15010000.0,0.06881919806197184,0.874055032421014
1284,110,61,31,15510000.0,0.07097342537989831,0.9014153225905811
1284,110,61,32,16010000.0,0.07329864549370516,0.930947348525107
1284,110,61,33,16510000.0,0.07508088282300907,0.9535830889945599
1284,110,61,34,17010000.0,0.076033560682266,0.9656828068147204
1284,110,61,35,17510000.0,0.07664007780994506,0.9733860257220383
1284,110,61,36,18010000.0,0.07747292410313061,0.9839637934713296
1284,110,61,37,18510000.0,0.07866702290519631,0.9991297369368951
1185,120,61,0,10000.0,0.0,0.0
1185,120,61,1,510000.0,0.0,0.0
1185,120,61,2,1010000.0,0.0,0.0
1185,120,61,3,1510000.0,0.0,0.0
1185,120,61,4,2010000.0,0.0,0.0
1185,120,61,5,2510000.0,0.0005087037751362613,0.006460916534787607
1185,120,61,6,3010000.0,0.0018536080580866547,0.023542201840943137
1185,120,61,7,3510000.0,0.002437710451754883,0.030960736944696234
1185,120,61,8,4010000.0,0.003036285401911184,0.03856308428670015
1185,120,61,9,4510000.0,0.0038214662194324587,0.04853546502117063
1185,120,61,10,5010000.0,0.004740018790772672,0.06020176628786358
1185,120,61,11,5510000.0,0.006105866578487399,0.07754904969122615
1185,120,61,12,6010000.0,0.007572280890285093,0.09617360279466068
1185,120,61,13,6510000.0,0.009798104032020286,0.12444321321006943
1185,120,61,14,7010000.0,0.012620250642968874,0.1602865754838966
1185,120,61,15,7510000.0,0.01491226914207742,0.18939691620225058
1185,120,61,16,8010000.0,0.017325582863287285,0.2200477965123448
1185,120,61,17,8510000.0,0.021985581781922867,0.2792332508712009
1185,120,61,18,9010000.0,0.025590034886907087,0.32501248783208475
1185,120,61,19,9510000.0,0.029266384017412314,0.3717048578239742
1185,120,61,20,10010000.0,0.03502276465368677,0.444815175952584
1185,120,61,21,10510000.0,0.0400116827634255,0.508178148828652
1185,120,61,22,11010000.0,0.04344562229254605,0.551791736475437
1185,120,61,23,11510000.0,0.045955612912243676,0.5836704853457836
1185,120,61,24,12010000.0,0.04745734063834407,0.6027435450920222
1185,120,61,25,12510000.0,0.05027824717244233,0.6385711574669528
1185,120,61,26,13010000.0,0.05342952565565859,0.6785947394670642
1185,120,61,27,13510000.0,0.05669582550027514,0.7200791783588426
1185,120,61,28,14010000.0,0.06086174485987807,0.7729894546111483
1185,120,61,29,14510000.0,0.06535629075726133,0.8300735324656658
1185,120,61,30,15010000.0,0.0683581936440326,0.8681999332217286
1185,120,61,31,15510000.0,0.07127945077870823,0.9053020729075143
1185,120,61,32,16010000.0,0.07450123590599939,0.9462211417602518
1185,120,61,33,16510000.0,0.07584497296128093,0.9632876024063317
1185,120,61,34,17010000.0,0.07615425075802078,0.9672156605974941
1185,120,61,35,17510000.0,0.07710907956020124,0.9793426969935711
1185,120,61,36,18010000.0,0.07795932002711375,0.9901413836943904
1185,120,61,37,18510000.0,0.07816740320761888,0.9927841949477111
1221,130,61,0,10000.0,0.0,0.0
1221,130,61,1,510000.0,0.0,0.0
1221,130,61,2,1010000.0,0.0,0.0
1221,130,61,3,1510000.0,0.0,0.0
1221,130,61,4,2010000.0,0.0,0.0
1221,130,61,5,2510000.0,5.593334763114915e-05,0.0007103951419651159
1221,130,61,6,3010000.0,0.0011144497556215697,0.01415434129883687
1221,130,61,7,3510000.0,0.0021315352773811393,0.027072084366635597
1221,130,61,8,4010000.0,0.0025363267551903315,0.03221323739113985
1221,130,61,9,4510000.0,0.003485922880976555,0.044273814902716355
1221,130,61,10,5010000.0,0.004181542293716533,0.053108699142541606
1221,130,61,11,5510000.0,0.005075379000314936,0.06446109053282534
1221,130,61,12,6010000.0,0.006540541169255718,0.08306974049009985
1221,130,61,13,6510000.0,0.008145962840951223,0.10345979051712288
1221,130,61,14,7010000.0,0.01022647893594933,0.12988389329769384
1221,130,61,15,7510000.0,0.01308909742884007,0.1662412785924117
1221,130,61,16,8010000.0,0.015491044007066612,0.19674778772689475
1221,130,61,17,8510000.0,0.01826723846380808,0.2320075234435053
1221,130,61,18,9010000.0,0.022886706821440624,0.29067820951372697
1221,130,61,19,9510000.0,0.026098339041377493,0.3314683288870079
1221,130,61,20,10010000.0,0.030241058403614036,0.38408394790672007
1221,130,61,21,10510000.0,0.03688314722535462,0.46844341915777726
1221,130,61,22,11010000.0,0.04223567712768523,0.5364245324090986
1221,130,61,23,11510000.0,0.04478809152741655,0.5688420948587518
1221,130,61,24,12010000.0,0.04678546531168903,0.594210228416441
1221,130,61,25,12510000.0,0.048952958084757726,0.6217389997388104
1221,130,61,26,13010000.0,0.05232667892126579,0.6645877651731023
1221,130,61,27,13510000.0,0.056254600919672534,0.714475297814401
1221,130,61,28,14010000.0,0.060675520994066916,0.7706242729227107
1221,130,61,29,14510000.0,0.06487811841759118,0.8240003878835848
1221,130,61,30,15010000.0,0.06872407703824589,0.8728469246281589
1221,130,61,31,15510000.0,0.07234265327457592,0.9188055358679356
1221,130,61,32,16010000.0,0.07545784568465148,0.9583707978829675
1221,130,61,33,16510000.0,0.07607056963813981,0.9661528480973437
1221,130,61,34,17010000.0,0.07668445254538482,0.9739496178869533
1221,130,61,35,17510000.0,0.07784322989737467,0.9886669526494156
1221,130,61,36,18010000.0,0.07803731870057844,0.99113202489603
1221,130,61,37,18510000.0,0.07810802921734736,0.9920301010835977
1257,140,61,0,10000.0,0.0,0.0
1257,140,61,1,510000.0,0.0,0.0
1257,140,61,2,1010000.0,0.0,0.0
1257,140,61,3,1510000.0,0.0,0.0
1257,140,61,4,2010000.0,0.0,0.0
1257,140,61,5,2510000.0,0.0,0.0
1257,140,61,6,3010000.0,0.0001749447727271795,0.0022219288120771882
1257,140,61,7,3510000.0,0.001302857061780057,0.016547254304658577
1257,140,61,8,4010000.0,0.0022261589264207875,0.028273875130815487
1257,140,61,9,4510000.0,0.002667393617008791,0.03387788407959578
1257,140,61,10,5010000.0,0.003602138743936089,0.045749842853164996
1257,140,61,11,5510000.0,0.00436875585604076,0.05548645071325306
1257,140,61,12,6010000.0,0.005493848737791634,0.0697759676348229
1257,140,61,13,6510000.0,0.0069946328197912225,0.08883704239869682
1257,140,61,14,7010000.0,0.008286531109656046,0.10524511214422932
1257,140,61,15,7510000.0,0.010557034774533845,0.13408219845595457
1257,140,61,16,8010000.0,0.013468432485560487,0.17105911612375896
1257,140,61,17,8510000.0,0.01605464696136883,0.20390596469448452
1257,140,61,18,9010000.0,0.01912773420005886,0.2429364596971584
1257,140,61,19,9510000.0,0.023352926157886478,0.29659954205912414
1257,140,61,20,10010000.0,0.02659613310366468,0.3377906839493207
1257,140,61,21,10510000.0,0.03167285148941667,0.4022687856740021
1257,140,61,22,11010000.0,0.039333920580296645,0.4995700646947019
1257,140,61,23,11510000.0,0.043393815933761924,0.5511337571632412
1257,140,61,24,12010000.0,0.04626103093659586,0.5875495215550797
1257,140,61,25,12510000.0,0.048379105148733295,0.614450640375046
1257,140,61,26,13010000.0,0.050987703826800235,0.6475817849733603
1257,140,61,27,13510000.0,0.05590250457051254,0.7100034121408244
1257,140,61,28,14010000.0,0.06078856335893388,0.7720599950855841
1257,140,61,29,14510000.0,0.0653041917643268,0.829411836481974
1257,140,61,30,15010000.0,0.06998672442202156,0.8888834860970755
1257,140,61,31,15510000.0,0.07387038596824996,0.9382088780559315
1257,140,61,32,16010000.0,0.0756236354070867,0.9604764507429107
1257,140,61,33,16510000.0,0.07651038610462207,0.9717388445445019
1257,140,61,34,17010000.0,0.07775224477406975,0.9875113738699521
1257,140,61,35,17510000.0,0.07803731870057844,0.99113202489603
1257,140,61,36,18010000.0,0.07803731870057844,0.99113202489603
1257,140,61,37,18510000.0,0.07873552434154324,0.9999997561590486
1293,150,61,0,10000.0,0.0,0.0
1293,150,61,1,510000.0,0.0,0.0
1293,150,61,2,1010000.0,0.0,0.0
1293,150,61,3,1510000.0,0.0,0.0
1293,150,61,4,2010000.0,0.0,0.0
1293,150,61,5,2510000.0,0.0,0.0
1293,150,61,6,3010000.0,1.9423896727192867e-05,0.0002466979442036024
1293,150,61,7,3510000.0,0.0002589715383072698,0.003289131269844892
1293,150,61,8,4010000.0,0.001313951581459118,0.016688162961412248
1293,150,61,9,4510000.0,0.0022374696780563686,0.028417530094342402
1293,150,61,10,5010000.0,0.0028902272456863645,0.03670803700237292
