iloc,lon,lat,iradius,radius,ratio,ratio_map
1218,90,-69,10,5010000.0,0.011717944810185362,0.1482907190182452
1218,90,-69,11,5510000.0,0.014101124455352547,0.1784498833474974
1218,90,-69,12,6010000.0,0.017419385551231382,0.22044251360552972
1218,90,-69,13,6510000.0,0.021763751485468632,0.27542051175299
1218,90,-69,14,7010000.0,0.024790225139000442,0.31372056875461607
1218,90,-69,15,7510000.0,0.028121069307652805,0.35587243793545187
1218,90,-69,16,8010000.0,0.03219378729869131,0.4074127284072662
1218,90,-69,17,8510000.0,0.03608859055252031,0.45670150594467873
1218,90,-69,18,9010000.0,0.03979890263731345,0.5036555457314009
1218,90,-69,19,9510000.0,0.04452595274712308,0.5634764162828348
1218,90,-69,20,10010000.0,0.04950234100247177,0.6264526637778881
1218,90,-69,21,10510000.0,0.053239390451001165,0.6737450651934905
1218,90,-69,22,11010000.0,0.05616990498257326,0.7108307584630569
1218,90,-69,23,11510000.0,0.05872740793605312,0.7431959861549609
1218,90,-69,24,12010000.0,0.06217465482397342,0.7868209330141382
1218,90,-69,25,12510000.0,0.06529543975211209,0.8263145002216514
1218,90,-69,26,13010000.0,0.06767466200816985,0.856423583748683
1218,90,-69,27,13510000.0,0.07109547369454185,0.8997139928447551
1218,90,-69,28,14010000.0,0.07363087786976785,0.9317995602575084
1218,90,-69,29,14510000.0,0.07577793557360181,0.9589705988511066
1218,90,-69,30,15010000.0,0.07651460859939913,0.9682932040046891
1218,90,-69,31,15510000.0,0.07719080417355328,0.9768504663499699
1218,90,-69,32,16010000.0,0.07822516271194273,0.9899402849030582
1218,90,-69,33,16510000.0,0.07869181338528156,0.995845754249493
1218,90,-69,34,17010000.0,0.07894094046036743,0.9989984600942317
1218,90,-69,35,17510000.0,0.07902006506411584,0.9999997828152335
1218,90,-69,36,18010000.0,0.07902006506411584,0.9999997828152335
1218,90,-69,37,18510000.0,0.07902006506411584,0.9999997828152335
1254,100,-69,0,10000.0,0.0,0.0
1254,100,-69,1,510000.0,0.0,0.0
1254,100,-69,2,1010000.0,0.00040800878844906647,0.0051633556553607
1254,100,-69,3,1510000.0,0.0013827607229639773,0.0174988519881306
1254,100,-69,4,2010000.0,0.002025964307824578,0.025638600350077572
1254,100,-69,5,2510000.0,0.0033799114345032855,0.042772815963839
1254,100,-69,6,3010000.0,0.004682586964601767,0.059258188965243486
1254,100,-69,7,3510000.0,0.005643158530842679,0.07141423258327904
1254,100,-69,8,4010000.0,0.006495744874864797,0.08220372203967946
1254,100,-69,9,4510000.0,0.009186129777890696,0.1162505722483238
1254,100,-69,10,5010000.0,0.01230750586914072,0.1557516206314407
1254,100,-69,11,5510000.0,0.014883149901688545,0.18834642387625372
1254,100,-69,12,6010000.0,0.019070216224703947,0.24133379373289773
1254,100,-69,13,6510000.0,0.02298153015404887,0.29083151404853574
1254,100,-69,14,7010000.0,0.026269548825021846,0.33244142609046523
1254,100,-69,15,7510000.0,0.02903975284242409,0.3674983880596616
1254,100,-69,16,8010000.0,0.03387596656164803,0.42870072527550607
1254,100,-69,17,8510000.0,0.037354454315852985,0.47272102563729407
1254,100,-69,18,9010000.0,0.041191836112128316,0.5212831340048443
1254,100,-69,19,9510000.0,0.04638996407496961,0.5870654999098761
1254,100,-69,20,10010000.0,0.05045459479806966,0.6385034459179715
1254,100,-69,21,10510000.0,0.05456397751641358,0.6905077289126045
1254,100,-69,22,11010000.0,0.056952577538121364,0.7207354881659304
1254,100,-69,23,11510000.0,0.06068838289777679,0.7680121456233019
1254,100,-69,24,12010000.0,0.063825583780881,0.8077134569194453
1254,100,-69,25,12510000.0,0.06628773994889205,0.8388720700042418
1254,100,-69,26,13010000.0,0.06921106142076744,0.8758667350251141
1254,100,-69,27,13510000.0,0.0720092280614337,0.9112775642958405
1254,100,-69,28,14010000.0,0.07436450978364094,0.9410836801066145
1254,100,-69,29,14510000.0,0.07573752692797507,0.9584592270012124
1254,100,-69,30,15010000.0,0.07647245134080422,0.9677597034386647
1254,100,-69,31,15510000.0,0.07687988788696437,0.9729158173616356
1254,100,-69,32,16010000.0,0.07808534251146351,0.9881708587452975
1254,100,-69,33,16510000.0,0.07869740889542538,0.9959165654912203
1254,100,-69,34,17010000.0,0.07897592358636309,0.9994411719341861
1254,100,-69,35,17510000.0,0.07902006506411584,0.9999997828152335
1254,100,-69,36,18010000.0,0.07902006506411584,0.9999997828152335
1254,100,-69,37,18510000.0,0.07902006506411584,0.9999997828152335
1290,110,-69,0,10000.0,0.0,0.0
1290,110,-69,1,510000.0,0.0,0.0
1290,110,-69,2,1010000.0,0.0005469745889064855,0.006921969371553026
1290,110,-69,3,1510000.0,0.0012213738895630608,0.01545649985618528
1290,110,-69,4,2010000.0,0.001822019905300161,0.02305768171801467
1290,110,-69,5,2510000.0,0.002437086722057735,0.03084135897359999
1290,110,-69,6,3010000.0,0.0040823515641682205,0.051662203444546445
1290,110,-69,7,3510000.0,0.005200093889472487,0.0658072447279311
1290,110,-69,8,4010000.0,0.006311231134715387,0.07986869865130176
1290,110,-69,9,4510000.0,0.008673976859921495,0.10976927150120552
1290,110,-69,10,5010000.0,0.01272933918482375,0.16108992582930393
1290,110,-69,11,5510000.0,0.01568696380039826,0.19851869750677248
1290,110,-69,12,6010000.0,0.020245894827415605,0.25621201923699277
1290,110,-69,13,6510000.0,0.02404971016639827,0.30434934372243266
1290,110,-69,14,7010000.0,0.027205274751917814,0.3442830478723673
1290,110,-69,15,7510000.0,0.030740145887471818,0.3890168805383578
1290,110,-69,16,8010000.0,0.03545753302077567,0.4487154660170158
1290,110,-69,17,8510000.0,0.03871689184306692,0.4899626873621711
1290,110,-69,18,9010000.0,0.04319832844005498,0.5466753162375348
1290,110,-69,19,9510000.0,0.04805131320256878,0.6080898911886159
1290,110,-69,20,10010000.0,0.05270985584691377,0.6670437990195017
1290,110,-69,21,10510000.0,0.05535797483389049,0.7005557736008561
1290,110,-69,22,11010000.0,0.058812067584941924,0.7442673549324141
1290,110,-69,23,11510000.0,0.06251321268692399,0.7911053864519614
1290,110,-69,24,12010000.0,0.0652282813427829,0.82546460982117
1290,110,-69,25,12510000.0,0.06768201594873285,0.8565166479464899
1290,110,-69,26,13010000.0,0.07097093612068432,0.898137968493107
1290,110,-69,27,13510000.0,0.0727294038227673,0.9203913963882092
1290,110,-69,28,14010000.0,0.07472537529164898,0.9456504370352597
1290,110,-69,29,14510000.0,0.07581762500430171,0.9594728690282793
1290,110,-69,30,15010000.0,0.07653470316480639,0.9685475009484682
1290,110,-69,31,15510000.0,0.07681944134243862,0.9721508656832404
1290,110,-69,32,16010000.0,0.07819543681037858,0.9895641032954625
1290,110,-69,33,16510000.0,0.0787596112180034,0.9967037365599628
1290,110,-69,34,17010000.0,0.07901856968789614,0.9999808588129094
1290,110,-69,35,17510000.0,0.07902006506411584,0.9999997828152335
1290,110,-69,36,18010000.0,0.07902006506411584,0.9999997828152335
1290,110,-69,37,18510000.0,0.07902006506411584,0.9999997828152335
1175,120,-69,0,10000.0,0.0,0.0
1175,120,-69,1,510000.0,0.00012809141728020338,0.001620998278813959
1175,120,-69,2,1010000.0,0.0005029559000370488,0.006364912385159358
1175,120,-69,3,1510000.0,0.0008494789803563369,0.010750165735414
1175,120,-69,4,2010000.0,0.001564583596319766,0.01979982242796891
1175,120,-69,5,2510000.0,0.002177091827795523,0.02755112075898545
1175,120,-69,6,3010000.0,0.0032399954516921536,0.04100217767962617
1175,120,-69,7,3510000.0,0.004513854260097288,0.057122874754588264
1175,120,-69,8,4010000.0,0.005848841238180376,0.07401714948165995
1175,120,-69,9,4510000.0,0.008814766907049557,0.11155097107885549
1175,120,-69,10,5010000.0,0.012213558371837055,0.154562714031282
1175,120,-69,11,5510000.0,0.01633596670112848,0.2067318362741233
1175,120,-69,12,6010000.0,0.02082951253009328,0.26359770761185375
1175,120,-69,13,6510000.0,0.025020325871693797,0.31663249602944527
1175,120,-69,14,7010000.0,0.028361526509643794,0.3589154264418805
1175,120,-69,15,7510000.0,0.03261003866949177,0.41268039403193085
1175,120,-69,16,8010000.0,0.03686675144387193,0.4665491404880765
1175,120,-69,17,8510000.0,0.04042796121081362,0.5116162888207394
1175,120,-69,18,9010000.0,0.04608982674471223,0.5832672587311502
1175,120,-69,19,9510000.0,0.05073997569964931,0.6421149443312885
1175,120,-69,20,10010000.0,0.05386679585186616,0.6816848873651508
1175,120,-69,21,10510000.0,0.05683443200532032,0.7192403551633725
1175,120,-69,22,11010000.0,0.06133929212132026,0.7762494089265878
1175,120,-69,23,11510000.0,0.06436035312840253,0.8144809688285266
1175,120,-69,24,12010000.0,0.06620363112921093,0.8378076719764028
1175,120,-69,25,12510000.0,0.06947029880464971,0.8791473869376317
1175,120,-69,26,13010000.0,0.07199013643683351,0.9110359595788831
1175,120,-69,27,13510000.0,0.07392184959965675,0.9354818106638854
1175,120,-69,28,14010000.0,0.07512825694059629,0.9507489086844624
1175,120,-69,29,14510000.0,0.0760542334535864,0.9624671515273504
1175,120,-69,30,15010000.0,0.07658903830457507,0.9692351127331944
1175,120,-69,31,15510000.0,0.07708114200904172,0.975462690465381
1175,120,-69,32,16010000.0,0.07847054667258564,0.9930456215938108
1175,120,-69,33,16510000.0,0.0789396174387507,0.9989817172412827
1175,120,-69,34,17010000.0,0.07902006506411584,0.9999997828152335
1175,120,-69,35,17510000.0,0.07902006506411584,0.9999997828152335
1175,120,-69,36,18010000.0,0.07902006506411584,0.9999997828152335
1175,120,-69,37,18510000.0,0.07902006506411584,0.9999997828152335
1211,130,-69,0,10000.0,0.0,0.0
1211,130,-69,1,510000.0,3.8347734267888066e-05,0.000485290994233294
1211,130,-69,2,1010000.0,0.00048238031079025434,0.006104528079459341
1211,130,-69,3,1510000.0,0.0007040553002572836,0.008909827482120353
1211,130,-69,4,2010000.0,0.000997226815598645,0.012619916197323241
1211,130,-69,5,2510000.0,0.001867230254171574,0.023629819174693943
1211,130,-69,6,3010000.0,0.00260342859200596,0.032946417146942894
1211,130,-69,7,3510000.0,0.003723946342781078,0.04712658146984694
1211,130,-69,8,4010000.0,0.005104550627513563,0.06459814370870441
1211,130,-69,9,4510000.0,0.008594843215012804,0.10876783436422188
1211,130,-69,10,5010000.0,0.0116354656051905,0.14724694378198447
1211,130,-69,11,5510000.0,0.016723539135174905,0.21163656964225108
1211,130,-69,12,6010000.0,0.021220824878824106,0.26854976964098826
1211,130,-69,13,6510000.0,0.026119291397770927,0.3305399167143925
1211,130,-69,14,7010000.0,0.029416140786564987,0.37226158158639144
1211,130,-69,15,7510000.0,0.033966118990468676,0.4298416052427368
1211,130,-69,16,8010000.0,0.03838540504416227,0.4857677183167545
1211,130,-69,17,8510000.0,0.04359761735283597,0.551728321771478
1211,130,-69,18,9010000.0,0.04842255124659742,0.6127879126734143
1211,130,-69,19,9510000.0,0.0525561505929317,0.6650986573586475
1211,130,-69,20,10010000.0,0.05515316585892751,0.6979639137951801
1211,130,-69,21,10510000.0,0.05999446999359624,0.7592306702738422
1211,130,-69,22,11010000.0,0.06316523571492731,0.7993567449628005
1211,130,-69,23,11510000.0,0.06555127496520007,0.829552097625765
1211,130,-69,24,12010000.0,0.06830611824079516,0.8644146692403272
1211,130,-69,25,12510000.0,0.07100990793199065,0.8986311571890493
1211,130,-69,26,13010000.0,0.0729491760579023,0.9231726164141039
1211,130,-69,27,13510000.0,0.07454855274483078,0.9434127457821386
1211,130,-69,28,14010000.0,0.07546485504179086,0.9550085613159489
1211,130,-69,29,14510000.0,0.0763624145884868,0.9663671871413189
1211,130,-69,30,15010000.0,0.07663955285741687,0.9698743749488079
1211,130,-69,31,15510000.0,0.07757127969185221,0.9816653881721262
1211,130,-69,32,16010000.0,0.0787660212498441,0.9967848555826229
1211,130,-69,33,16510000.0,0.07902006506411584,0.9999997828152335
1211,130,-69,34,17010000.0,0.07902006506411584,0.9999997828152335
1211,130,-69,35,17510000.0,0.07902006506411584,0.9999997828152335
1211,130,-69,36,18010000.0,0.07902006506411584,0.9999997828152335
1211,130,-69,37,18510000.0,0.07902006506411584,0.9999997828152335
1247,140,-69,0,10000.0,0.0,0.0
1247,140,-69,1,510000.0,0.0,0.0
1247,140,-69,2,1010000.0,0.0002707464544538571,0.0034262993257746822
1247,140,-69,3,1510000.0,0.0006386819334101067,0.008082526813663114
1247,140,-69,4,2010000.0,0.0007725592383757812,0.009776745564064509
1247,140,-69,5,2510000.0,0.001235762156067723,0.01563858352528977
1247,140,-69,6,3010000.0,0.0022552699166383137,0.028540465323562407
1247,140,-69,7,3510000.0,0.002869444619701316,0.03631285287064023
1247,140,-69,8,4010000.0,0.004417390704172372,0.055902127405212734
1247,140,-69,9,4510000.0,0.0073225306723096765,0.092666705298536
1247,140,-69,10,5010000.0,0.011179159029603031,0.1414723791050965
1247,140,-69,11,5510000.0,0.016659624859673535,0.21082773379064423
1247,140,-69,12,6010000.0,0.020939267725845655,0.2649866608078068
1247,140,-69,13,6510000.0,0.026931846519137943,0.34082281061270964
1247,140,-69,14,7010000.0,0.030959722542850406,0.39179562550030794
1247,140,-69,15,7510000.0,0.03520629040930894,0.4455359880363686
1247,140,-69,16,8010000.0,0.041398338179255686,0.5238964199102749
1247,140,-69,17,8510000.0,0.046654930913660714,0.5904186581353135
1247,140,-69,18,9010000.0,0.05128540193648502,0.649017319290546
1247,140,-69,19,9510000.0,0.053534723957343384,0.6774825139283233
1247,140,-69,20,10010000.0,0.057808471005516275,0.7315668293045821
1247,140,-69,21,10510000.0,0.06191437596958417,0.7835271012810276
1247,140,-69,22,11010000.0,0.06481484608153318,0.8202325820934984
1247,140,-69,23,11510000.0,0.06746056181802755,0.8537141435138605
1247,140,-69,24,12010000.0,0.07014720499737012,0.887713642168597
1247,140,-69,25,12510000.0,0.07208510786920831,0.9122378240885034
1247,140,-69,26,13010000.0,0.07400958688098801,0.9365921269133703
1247,140,-69,27,13510000.0,0.07510427052954594,0.9504453603917421
1247,140,-69,28,14010000.0,0.07580423268024665,0.9593033890217066
1247,140,-69,29,14510000.0,0.07656465946819423,0.9689265982936486
1247,140,-69,30,15010000.0,0.07706171860268358,0.9752168870466682
1247,140,-69,31,15510000.0,0.07829081120166292,0.9907710672544658
1247,140,-69,32,16010000.0,0.0790055426809466,0.9998160018982802
1247,140,-69,33,16510000.0,0.07902006506411584,0.9999997828152335
1247,140,-69,34,17010000.0,0.07902006506411584,0.9999997828152335
1247,140,-69,35,17510000.0,0.07902006506411584,0.9999997828152335
1247,140,-69,36,18010000.0,0.07902006506411584,0.9999997828152335
1247,140,-69,37,18510000.0,0.07902006506411584,0.9999997828152335
1283,150,-69,0,10000.0,0.0,0.0
1283,150,-69,1,510000.0,0.0,0.0
1283,150,-69,2,1010000.0,0.0,0.0
1283,150,-69,3,1510000.0,0.000428092034939639,0.005417509358125967
1283,150,-69,4,2010000.0,0.0006985388645710778,0.008840016928514202
1283,150,-69,5,2510000.0,0.0008382287341296425,0.010607793747056561
1283,150,-69,6,3010000.0,0.0015636609984338186,0.01978814694168799
1283,150,-69,7,3510000.0,0.0026527331416061105,0.03357036675837321
1283,150,-69,8,4010000.0,0.0033578705602251946,0.04249388846013136
1283,150,-69,9,4510000.0,0.006298823957317415,0.07971168568638894
1283,150,-69,10,5010000.0,0.010050747706600341,0.1271923215398014
1283,150,-69,11,5510000.0,0.015825459144542323,0.20027135759320255
1283,150,-69,12,6010000.0,0.02109888161530047,0.2670065763148315
1283,150,-69,13,6510000.0,0.026931062928831594,0.3408128942688604
1283,150,-69,14,7010000.0,0.03246213813364785,0.4108087111422475
1283,150,-69,15,7510000.0,0.03732079401123384,0.47229505411624645
1283,150,-69,16,8010000.0,0.04472984631864241,0.5660566916479756
1283,150,-69,17,8510000.0,0.05024857997837871,0.6358963261341481
1283,150,-69,18,9010000.0,0.052467174088403186,0.6639726587261232
1283,150,-69,19,9510000.0,0.05532472992463823,0.7001350589126943
1283,150,-69,20,10010000.0,0.060142363673647746,0.7611022664033981
1283,150,-69,21,10510000.0,0.06381353804787475,0.8075610180372408
1283,150,-69,22,11010000.0,0.06649293004866447,0.8414687529485266
1283,150,-69,23,11510000.0,0.06943319467496492,0.8786778337729232
1283,150,-69,24,12010000.0,0.0714285482508419,0.9039290549772789
1283,150,-69,25,12510000.0,0.07323607698391368,0.9268033507531362
1283,150,-69,26,13010000.0,0.07447380199582514,0.9424667742404768
1283,150,-69,27,13510000.0,0.07541838497627655,0.954420482131453
1283,150,-69,28,14010000.0,0.07646911025688746,0.9677174219853603
1283,150,-69,29,14510000.0,0.07676909801366932,0.9715137703101266
1283,150,-69,30,15010000.0,0.07773376301837627,0.9837216164364704
1283,150,-69,31,15510000.0,0.07888058922394564,0.9982347145409287
1283,150,-69,32,16010000.0,0.07902006506411584,0.9999997828152335
1283,150,-69,33,16510000.0,0.07902006506411584,0.9999997828152335
1283,150,-69,34,17010000.0,0.07902006506411584,0.9999997828152335
1283,150,-69,35,17510000.0,0.07902006506411584,0.9999997828152335
1283,150,-69,36,18010000.0,0.07902006506411584,0.9999997828152335
1283,150,-69,37,18510000.0,0.07902006506411584,0.9999997828152335
1184,160,-69,0,10000.0,0.0,0.0
1184,160,-69,1,510000.0,0.0,0.0
1184,160,-69,2,1010000.0,0.0,0.0
1184,160,-69,3,1510000.0,5.819826501155597e-06,7.364996766904466e-05
1184,160,-69,4,2010000.0,0.0005814225315618675,0.007357908460515595
1184,160,-69,5,2510000.0,0.0006985388645710778,0.008840016928514202
1184,160,-69,6,3010000.0,0.0009467214237396255,0.011980769914046478
1184,160,-69,7,3510000.0,0.0018632535936147577,0.02357949449209694
1184,160,-69,8,4010000.0,0.0028451372525188146,0.03600524287457671
1184,160,-69,9,4510000.0,0.005163109549966461,0.06533920750923758
1184,160,-69,10,5010000.0,0.008561825168108187,0.10834999062153693
1184,160,-69,11,5510000.0,0.014301027411259345,0.18097965742865924
1184,160,-69,12,6010000.0,0.020752744938800825,0.26262621290911703
1184,160,-69,13,6510000.0,0.02739537685128778,0.34668879200746056
1184,160,-69,14,7010000.0,0.03341984795975585,0.42292853940777647
1184,160,-69,15,7510000.0,0.041823994007661756,0.5292830990482222
1184,160,-69,16,8010000.0,0.04782571096568581,0.605234892427193
1184,160,-69,17,8510000.0,0.05168280425458234,0.6540464499482483
1184,160,-69,18,9010000.0,0.05381667928481363,0.681050661664029
1184,160,-69,19,9510000.0,0.05830318768321285,0.7378274742414123
1184,160,-69,20,10010000.0,0.0619968516062937,0.7845708313605987
1184,160,-69,21,10510000.0,0.06524142418209046,0.8256309325955499
1184,160,-69,22,11010000.0,0.06866863787803201,0.8690023591923534
1184,160,-69,23,11510000.0,0.07092257150738325,0.8975259137857644
1184,160,-69,24,12010000.0,0.0726003783414934,0.9187585775193959
1184,160,-69,25,12510000.0,0.07421008919056316,0.9391294858217237
1184,160,-69,26,13010000.0,0.07507794014700393,0.9501121491143015
1184,160,-69,27,13510000.0,0.07599503165232831,0.9617179520885456
1184,160,-69,28,14010000.0,0.07663003306348942,0.9697539018531179
1184,160,-69,29,14510000.0,0.07746349459934262,0.9803013666541378
1184,160,-69,30,15010000.0,0.07867810062203295,0.9956722190814408
1184,160,-69,31,15510000.0,0.07901988414993379,0.999997493344292
1184,160,-69,32,16010000.0,0.07902006506411584,0.9999997828152335
1184,160,-69,33,16510000.0,0.07902006506411584,0.9999997828152335
