iloc,lon,lat,iradius,radius,ratio,ratio_map
1279,70,81,17,8510000.0,0.016864102067974545,0.747089104192637
1279,70,81,18,9010000.0,0.017768531558674725,0.7871558338227758
1279,70,81,19,9510000.0,0.018288274810475194,0.8101807490440354
1279,70,81,20,10010000.0,0.018675400601601156,0.8273306369738168
1279,70,81,21,10510000.0,0.018854531851801585,0.8352662510198968
1279,70,81,22,11010000.0,0.01927887651736833,0.8540649557946515
1279,70,81,23,11510000.0,0.01964005406046772,0.8700653219001818
1279,70,81,24,12010000.0,0.019701943856345765,0.8728070742908411
1279,70,81,25,12510000.0,0.019721017222126862,0.8736520350066802
1279,70,81,26,13010000.0,0.019808868146135028,0.8775438798173443
1279,70,81,27,13510000.0,0.020056070875289888,0.8884950982536343
1279,70,81,28,14010000.0,0.020199791688821914,0.8948620102542075
1279,70,81,29,14510000.0,0.02077042355213392,0.9201413192780259
1279,70,81,30,15010000.0,0.02131912394370324,0.944449051901759
1279,70,81,31,15510000.0,0.021441655547386147,0.9498772701171001
1279,70,81,32,16010000.0,0.021552363121904304,0.9547816772619772
1279,70,81,33,16510000.0,0.021753251446367698,0.963681141802762
1279,70,81,34,17010000.0,0.022072135210183204,0.9778078699552746
1279,70,81,35,17510000.0,0.022347646433515878,0.9900131704334724
1279,70,81,36,18010000.0,0.022524891940615147,0.9978652450110113
1279,70,81,37,18510000.0,0.022572993114892272,0.9999961537932555
1180,80,81,0,10000.0,9.85339321592842e-05,0.004365108015401085
1180,80,81,1,510000.0,0.00021733964683686647,0.009628267274855285
1180,80,81,2,1010000.0,0.0006367314635961651,0.028207558091852727
1180,80,81,3,1510000.0,0.0008317743732950104,0.03684806750638906
1180,80,81,4,2010000.0,0.0018297386596035142,0.08105844062138116
1180,80,81,5,2510000.0,0.003737792882976717,0.1655863042897295
1180,80,81,6,3010000.0,0.006845176372462425,0.3032451217106377
1180,80,81,7,3510000.0,0.008814197529278017,0.39047385445029836
1180,80,81,8,4010000.0,0.010574578362066258,0.4684597047555564
1180,80,81,9,4510000.0,0.011923853331879423,0.5282333366064655
1180,80,81,10,5010000.0,0.012721467431749699,0.5635680849945882
1180,80,81,11,5510000.0,0.013742417527414152,0.6087967422525286
1180,80,81,12,6010000.0,0.014603231810673393,0.646931293927097
1180,80,81,13,6510000.0,0.01508995882825983,0.6684935716036268
1180,80,81,14,7010000.0,0.015510347531666338,0.6871170250537275
1180,80,81,15,7510000.0,0.015699401198333903,0.6954922076697783
1180,80,81,16,8010000.0,0.015933853394337734,0.7058785703935384
1180,80,81,17,8510000.0,0.016985696671342466,0.7524758127727108
1180,80,81,18,9010000.0,0.017866897913907314,0.7915135180870905
1180,80,81,19,9510000.0,0.018490102869008727,0.8191218443269617
1180,80,81,20,10010000.0,0.0187073217869332,0.8287447632438288
1180,80,81,21,10510000.0,0.01883150075688071,0.8342459607012271
1180,80,81,22,11010000.0,0.01933142375714578,0.8563928277521915
1180,80,81,23,11510000.0,0.019664251710021473,0.8711372912381171
1180,80,81,24,12010000.0,0.019715484353152662,0.8734069258328332
1180,80,81,25,12510000.0,0.019721166631573528,0.8736586539282936
1180,80,81,26,13010000.0,0.01977072477306432,0.8758541071687076
1180,80,81,27,13510000.0,0.02000606667929052,0.8862798845503216
1180,80,81,28,14010000.0,0.020164846342171732,0.8933139119552673
1180,80,81,29,14510000.0,0.020682871276138555,0.9162627047404858
1180,80,81,30,15010000.0,0.02121610647384927,0.9398853206720039
1180,80,81,31,15510000.0,0.021455434361309738,0.9504876792399529
1180,80,81,32,16010000.0,0.021614448340143283,0.9575320869719519
1180,80,81,33,16510000.0,0.021810641825993068,0.9662235675501141
1180,80,81,34,17010000.0,0.02196405047662803,0.9730196561243124
1180,80,81,35,17510000.0,0.02227788195244381,0.9869225651075254
1180,80,81,36,18010000.0,0.022492614059737473,0.9964353169298753
1180,80,81,37,18510000.0,0.022572993114892272,0.9999961537932555
1216,90,81,0,10000.0,0.0,0.0
1216,90,81,1,510000.0,0.00018484379626330214,0.008188683014920966
1216,90,81,2,1010000.0,0.0006363916159963698,0.028192502654102784
1216,90,81,3,1510000.0,0.0008279614888465485,0.03667915460397008
1216,90,81,4,2010000.0,0.0015829871561997859,0.0701272117369121
1216,90,81,5,2510000.0,0.0032628972582435353,0.14454816389916159
1216,90,81,6,3010000.0,0.006632656081805609,0.29383035459587553
1216,90,81,7,3510000.0,0.008927427887311282,0.3954900223084809
1216,90,81,8,4010000.0,0.010832635368261114,0.4798917737036486
1216,90,81,9,4510000.0,0.012148766299530676,0.5381971062069222
1216,90,81,10,5010000.0,0.012913563118791391,0.5720780308056838
1216,90,81,11,5510000.0,0.013946259625486401,0.6178270606075594
1216,90,81,12,6010000.0,0.014663782147179411,0.6496137075223486
1216,90,81,13,6510000.0,0.015193479812885007,0.673079608817884
1216,90,81,14,7010000.0,0.015535136062582227,0.6882151707647507
1216,90,81,15,7510000.0,0.01571852952400526,0.6963396031393334
1216,90,81,16,8010000.0,0.016006886421362013,0.70911397412367
1216,90,81,17,8510000.0,0.01710961068396037,0.7579652724729949
1216,90,81,18,9010000.0,0.017951402582606846,0.7952571219258459
1216,90,81,19,9510000.0,0.018600607764961873,0.8240172726986457
1216,90,81,20,10010000.0,0.0187073217869332,0.8287447632438288
1216,90,81,21,10510000.0,0.01876926768438809,0.8314890009655552
1216,90,81,22,11010000.0,0.01935643179007831,0.857500697524675
1216,90,81,23,11510000.0,0.019622220122208427,0.8692752685131315
1216,90,81,24,12010000.0,0.019717118318429327,0.8734793114036693
1216,90,81,25,12510000.0,0.019726948587435827,0.8739147977898661
1216,90,81,26,13010000.0,0.019749819488973256,0.8749279914525234
1216,90,81,27,13510000.0,0.01996273104292262,0.8843600917488303
1216,90,81,28,14010000.0,0.020148441025962794,0.892587147319882
1216,90,81,29,14510000.0,0.02069015829938569,0.9165855239245722
1216,90,81,30,15010000.0,0.02111531435826798,0.9354201738746357
1216,90,81,31,15510000.0,0.0214682492741297,0.9510553870076349
1216,90,81,32,16010000.0,0.021655703703420917,0.9593597225181552
1216,90,81,33,16510000.0,0.02188015881333412,0.9693032087660804
1216,90,81,34,17010000.0,0.021920211341468494,0.9710775580462229
1216,90,81,35,17510000.0,0.02219552813880086,0.9832742453444353
1216,90,81,36,18010000.0,0.022487846959453543,0.9962241317350536
1216,90,81,37,18510000.0,0.022572993114892272,0.9999961537932555
1252,100,81,0,10000.0,0.0,0.0
1252,100,81,1,510000.0,0.0001012397020889796,0.0044849751286799066
1252,100,81,2,1010000.0,0.0004124032035523624,0.018269691363716506
1252,100,81,3,1510000.0,0.0008536820433563529,0.03781858947874819
1252,100,81,4,2010000.0,0.0016024725467602022,0.07099042537971077
1252,100,81,5,2510000.0,0.0030893126551544926,0.13685826940607143
1252,100,81,6,3010000.0,0.006229153624103181,0.2759549712253668
1252,100,81,7,3510000.0,0.009110819604154718,0.40361437739721695
1252,100,81,8,4010000.0,0.01097647335573383,0.4862638765749857
1252,100,81,9,4510000.0,0.012247141161349367,0.5425551673177339
1252,100,81,10,5010000.0,0.01312888499211334,0.5816169095912114
1252,100,81,11,5510000.0,0.014123587378931053,0.6256827787439576
1252,100,81,12,6010000.0,0.014745297362856536,0.6532248769289868
1252,100,81,13,6510000.0,0.01523377055534294,0.674864511125094
1252,100,81,14,7010000.0,0.015519421348961728,0.6875190002082596
1252,100,81,15,7510000.0,0.01568091759013624,0.6946733735430053
1252,100,81,16,8010000.0,0.016033266010229415,0.7102826045871529
1252,100,81,17,8510000.0,0.017198951245706223,0.7619231090642197
1252,100,81,18,9010000.0,0.018154474911916633,0.8042533390964277
1252,100,81,19,9510000.0,0.018658585659900962,0.826585725701268
1252,100,81,20,10010000.0,0.0187073217869332,0.8287447632438288
1252,100,81,21,10510000.0,0.01873311919183091,0.8298876026335479
1252,100,81,22,11010000.0,0.01934306816975542,0.856908681709332
1252,100,81,23,11510000.0,0.019592404508080512,0.8679544202189269
1252,100,81,24,12010000.0,0.019721017222126862,0.8736520350066802
1252,100,81,25,12510000.0,0.019727043105904795,0.8739189850106281
1252,100,81,26,13010000.0,0.019727043105904795,0.8739189850106281
1252,100,81,27,13510000.0,0.019839976137021896,0.8789219811210025
1252,100,81,28,14010000.0,0.0201408554732207,0.8922511031130779
1252,100,81,29,14510000.0,0.02064540251369774,0.9146028177180825
1252,100,81,30,15010000.0,0.02100200830539621,0.9304006526929935
1252,100,81,31,15510000.0,0.021485971632600985,0.9518404973479974
1252,100,81,32,16010000.0,0.021709466967070826,0.9617414650097972
1252,100,81,33,16510000.0,0.021920211341468494,0.9710775580462229
1252,100,81,34,17010000.0,0.021920211341468494,0.9710775580462229
1252,100,81,35,17510000.0,0.0221321792323379,0.9804678535430674
1252,100,81,36,18010000.0,0.022488040366951977,0.9962326997948393
1252,100,81,37,18510000.0,0.022572993114892272,0.9999961537932555
1288,110,81,0,10000.0,0.0,0.0
1288,110,81,1,510000.0,0.0,0.0
1288,110,81,2,1010000.0,0.0003268931492435264,0.01448154838310866
1288,110,81,3,1510000.0,0.0008630021715522146,0.03823147634320981
1288,110,81,4,2010000.0,0.001634628129287893,0.07241493557589997
1288,110,81,5,2510000.0,0.003041647953067465,0.13474669658468594
1288,110,81,6,3010000.0,0.005944345043831529,0.2633377926620565
1288,110,81,7,3510000.0,0.00920927696600808,0.4079760933054647
1288,110,81,8,4010000.0,0.011135218678126727,0.4932963826771932
1288,110,81,9,4510000.0,0.012378006546556871,0.5483525766912317
1288,110,81,10,5010000.0,0.013419578423822421,0.59449479034732
1288,110,81,11,5510000.0,0.014198434010293557,0.628998526155297
1288,110,81,12,6010000.0,0.014861592279930983,0.6583768064577044
1288,110,81,13,6510000.0,0.015242909350190934,0.6752693648213577
1288,110,81,14,7010000.0,0.015506629371280396,0.6869523084799792
1288,110,81,15,7510000.0,0.015663378629353554,0.6938963878222837
1288,110,81,16,8010000.0,0.016036356828277164,0.7104195295462883
1288,110,81,17,8510000.0,0.01721660365900233,0.7627051207944066
1288,110,81,18,9010000.0,0.0182713521987838,0.8094310679309725
1288,110,81,19,9510000.0,0.018707290952695063,0.8287433972699242
1288,110,81,20,10010000.0,0.0187073217869332,0.8287447632438288
1288,110,81,21,10510000.0,0.01872886012269132,0.8296989235010707
1288,110,81,22,11010000.0,0.019323789362929403,0.856054619840903
1288,110,81,23,11510000.0,0.01958894765456545,0.8678012796849404
1288,110,81,24,12010000.0,0.019721017222126862,0.8736520350066802
1288,110,81,25,12510000.0,0.019727043105904795,0.8739189850106281
1288,110,81,26,13010000.0,0.019727043105904795,0.8739189850106281
1288,110,81,27,13510000.0,0.019780178895445352,0.8762729300501219
1288,110,81,28,14010000.0,0.020139693526307713,0.8921996282183668
1288,110,81,29,14510000.0,0.020602972348518545,0.9127231377940226
1288,110,81,30,15010000.0,0.020887977829973654,0.9253490391893087
1288,110,81,31,15510000.0,0.02145441745048791,0.9504426295247733
1288,110,81,32,16010000.0,0.021767058133189354,0.9642927857105066
1288,110,81,33,16510000.0,0.021920211341468494,0.9710775580462229
1288,110,81,34,17010000.0,0.021920211341468494,0.9710775580462229
1288,110,81,35,17510000.0,0.02211028435978933,0.9794978985076442
1288,110,81,36,18010000.0,0.022498196691705843,0.9966826306320502
1288,110,81,37,18510000.0,0.022572993114892272,0.9999961537932555
1173,120,81,0,10000.0,0.0,0.0
1173,120,81,1,510000.0,0.0,0.0
1173,120,81,2,1010000.0,0.000304062395966113,0.013470133310707209
1173,120,81,3,1510000.0,0.0010081290754902674,0.04466067893106825
1173,120,81,4,2010000.0,0.0017032569386473953,0.07545523001313327
1173,120,81,5,2510000.0,0.0030939890951848844,0.13706543830122125
1173,120,81,6,3010000.0,0.005664889589927041,0.250957760575099
1173,120,81,7,3510000.0,0.009247781539540138,0.40968186733549816
1173,120,81,8,4010000.0,0.011269854361655585,0.49926081836398567
1173,120,81,9,4510000.0,0.012519722413351883,0.5546306684358746
1173,120,81,10,5010000.0,0.0136454137903145,0.6044994227296148
1173,120,81,11,5510000.0,0.014298016804492152,0.6334100993425887
1173,120,81,12,6010000.0,0.014941211198090203,0.6619039688292674
1173,120,81,13,6510000.0,0.015286539274329214,0.677202194734808
1173,120,81,14,7010000.0,0.015412659375859904,0.6827893854013173
1173,120,81,15,7510000.0,0.015696997263896846,0.6953857120367537
1173,120,81,16,8010000.0,0.016072716994665608,0.7120303051467884
1173,120,81,17,8510000.0,0.01714931299514992,0.7597241069476337
1173,120,81,18,9010000.0,0.01834147892706275,0.8125377210097258
1173,120,81,19,9510000.0,0.0187073217869332,0.8287447632438288
1173,120,81,20,10010000.0,0.0187073217869332,0.8287447632438288
1173,120,81,21,10510000.0,0.01874416248120123,0.8303768264967429
1173,120,81,22,11010000.0,0.019231349517503396,0.8519594832583174
1173,120,81,23,11510000.0,0.019582044921586463,0.8674954847735383
1173,120,81,24,12010000.0,0.019721017222126862,0.8736520350066802
1173,120,81,25,12510000.0,0.019727043105904795,0.8739189850106281
1173,120,81,26,13010000.0,0.019727043105904795,0.8739189850106281
1173,120,81,27,13510000.0,0.019763736981427832,0.8755445441114545
1173,120,81,28,14010000.0,0.02015736655706151,0.8929825533134004
1173,120,81,29,14510000.0,0.02056165386653017,0.9108927060538164
1173,120,81,30,15010000.0,0.020849449902031195,0.9236422305459009
1173,120,81,31,15510000.0,0.021409378877373996,0.9484473956779806
1173,120,81,32,16010000.0,0.02184969762522135,0.9679537611851726
1173,120,81,33,16510000.0,0.021920211341468494,0.9710775580462229
1173,120,81,34,17010000.0,0.021920211341468494,0.9710775580462229
1173,120,81,35,17510000.0,0.022102320154547234,0.9791450797844213
1173,120,81,36,18010000.0,0.022531861153991785,0.9981739850410166
1173,120,81,37,18510000.0,0.022572993114892272,0.9999961537932555
1209,130,81,0,10000.0,0.0,0.0
1209,130,81,1,510000.0,0.0,0.0
1209,130,81,2,1010000.0,0.00024058429391104534,0.010658018072729104
1209,130,81,3,1510000.0,0.0010377883075724905,0.045974599413643395
1209,130,81,4,2010000.0,0.0018491636288080044,0.08191897756449604
1209,130,81,5,2510000.0,0.003302574541652513,0.1463058896291963
1209,130,81,6,3010000.0,0.005589687744761807,0.2476262769946705
1209,130,81,7,3510000.0,0.009390243363145147,0.41599300538184764
1209,130,81,8,4010000.0,0.011369211178621576,0.5036623806341475
1209,130,81,9,4510000.0,0.012694148076910128,0.5623578223756863
1209,130,81,10,5010000.0,0.013762452127525344,0.6096842861839871
1209,130,81,11,5510000.0,0.014422483646255332,0.6389240496815829
1209,130,81,12,6010000.0,0.014985644026846856,0.6638723678640189
1209,130,81,13,6510000.0,0.015317289925059215,0.6785644656707059
1209,130,81,14,7010000.0,0.015391484106824414,0.6818513092018852
1209,130,81,15,7510000.0,0.0156896696157579,0.6950610931473578
1209,130,81,16,8010000.0,0.01607781260513584,0.7122560435256348
1209,130,81,17,8510000.0,0.017064073129500028,0.7559479334749402
1209,130,81,18,9010000.0,0.018366525528901403,0.8136472994062087
1209,130,81,19,9510000.0,0.0187073217869332,0.8287447632438288
1209,130,81,20,10010000.0,0.0187073217869332,0.8287447632438288
1209,130,81,21,10510000.0,0.01877431143229016,0.8317124418037773
1209,130,81,22,11010000.0,0.019130060025964377,0.8474723024292996
1209,130,81,23,11510000.0,0.019566710831827313,0.8668161760658705
1209,130,81,24,12010000.0,0.019719955461909258,0.873604998438315
1209,130,81,25,12510000.0,0.019727043105904795,0.8739189850106281
1209,130,81,26,13010000.0,0.019727043105904795,0.8739189850106281
1209,130,81,27,13510000.0,0.019750168797803364,0.87494346602804
1209,130,81,28,14010000.0,0.020087715443738063,0.8898969702417909
1209,130,81,29,14510000.0,0.02051814669804787,0.908965314284223
1209,130,81,30,15010000.0,0.020809012646965833,0.9218508376486675
1209,130,81,31,15510000.0,0.02135177817785806,0.9458956526424619
1209,130,81,32,16010000.0,0.021897415257971776,0.9700676788643954
1209,130,81,33,16510000.0,0.02191578379410772,0.9708814152348122
1209,130,81,34,17010000.0,0.021920211341468494,0.9710775580462229
1209,130,81,35,17510000.0,0.02212446695799302,0.9801261954987565
1209,130,81,36,18010000.0,0.02257167872836059,0.9999379257386244
1209,130,81,37,18510000.0,0.022572993114892272,0.9999961537932555
1245,140,81,0,10000.0,0.0,0.0
1245,140,81,1,510000.0,0.0,0.0
1245,140,81,2,1010000.0,0.00015387149637749903,0.006816592898103412
1245,140,81,3,1510000.0,0.0010715199697909313,0.047468930817006996
1245,140,81,4,2010000.0,0.0020249100283978158,0.08970464084531622
1245,140,81,5,2510000.0,0.003503122738759841,0.1551902863388728
1245,140,81,6,3010000.0,0.005818932089034405,0.2577819289892752
1245,140,81,7,3510000.0,0.009250363311117282,0.4097962412527707
1245,140,81,8,4010000.0,0.011286884507320238,0.5000152632918918
1245,140,81,9,4510000.0,0.012926195550018857,0.572637654537292
1245,140,81,10,5010000.0,0.013805118039226823,0.6115744098101452
1245,140,81,11,5510000.0,0.014518104375339454,0.6431601011799527
1245,140,81,12,6010000.0,0.015010146469867034,0.6649578397220931
1245,140,81,13,6510000.0,0.01533851926032416,0.6795049370341835
1245,140,81,14,7010000.0,0.015388229477968493,0.681707127332809
1245,140,81,15,7510000.0,0.015623713051406586,0.6921391806507285
1245,140,81,16,8010000.0,0.016078007664841288,0.7122646847791102
1245,140,81,17,8510000.0,0.016985592027800225,0.7524711770055696
1245,140,81,18,9010000.0,0.018261903057850068,0.8090124657304453
1245,140,81,19,9510000.0,0.0187073217869332,0.8287447632438288
1245,140,81,20,10010000.0,0.018710759559461887,0.8288970584795028
1245,140,81,21,10510000.0,0.01880778650178972,0.8331954060069356
1245,140,81,22,11010000.0,0.019050021153698478,0.8439265358571633
1245,140,81,23,11510000.0,0.019538698212792503,0.8655752014574123
1245,140,81,24,12010000.0,0.019717101800252518,0.8734785796392465
1245,140,81,25,12510000.0,0.019727043105904795,0.8739189850106281
1245,140,81,26,13010000.0,0.019727043105904795,0.8739189850106281
1245,140,81,27,13510000.0,0.019799776563535352,0.8771411176499482
1245,140,81,28,14010000.0,0.02008960643137635,0.8899807420462449
1245,140,81,29,14510000.0,0.02042197215489694,0.9047047285145713
1245,140,81,30,15010000.0,0.020806332477967454,0.9217321046708894
1245,140,81,31,15510000.0,0.021323314985767318,0.9446347173969432
1245,140,81,32,16010000.0,0.021869285891135095,0.9688215322633599
